#id_sr	time_taken	num_proccess
76150	1.2e-05	4
76151	1.2e-05	4
76152	1.2e-05	4
76153	1.2e-05	4
76154	1e-06	1
76155	1e-06	1
76156	1e-06	3
76157	1e-06	3
76158	1e-06	1
76159	1e-06	1
76160	1e-06	1
76161	2e-06	1
76162	2e-06	2
76163	3e-06	1
76164	6e-06	1
76165	6e-06	1
76166	9e-06	1
76167	9e-06	1
76168	3e-06	1
76169	6e-06	1
76170	6e-06	1
76171	1e-06	1
76172	1e-06	1
76173	5e-06	1
76174	5e-06	1
76175	1.3e-05	1
76176	1.3e-05	1
76177	3e-06	1
76178	3e-06	1
76179	2e-06	1
76180	2e-06	1
76181	4e-06	1
76182	1.2e-05	1
76183	1.2e-05	1
76184	3e-06	1
76185	6e-06	1
76186	1e-06	1
76187	1e-06	1
76188	1e-06	2
76189	1e-06	2
76190	6e-06	1
76191	6e-06	1
76192	6e-06	1
76193	2e-06	1
76194	2e-06	1
76195	1.2e-05	1
76196	1.2e-05	1
76197	5e-06	1
76198	7e-06	1
76199	7e-06	2
76200	7e-06	2
76201	1e-06	1
76202	1e-06	1
76203	7e-06	1
76204	7e-06	1
76205	6e-06	1
76206	6e-06	1
76207	6e-06	1
76208	2e-06	1
76209	2e-06	1
76210	8e-06	1
76211	2e-06	1
76212	9e-06	1
76213	9e-06	1
76214	1e-06	1
76215	2e-06	1
76216	1.1e-05	1
76217	1.1e-05	1
76218	1.1e-05	1
76219	7e-06	1
76220	1.2e-05	1
76221	1.2e-05	1
76222	1.1e-05	1
76223	1.1e-05	1
76224	1e-06	1
76225	1e-06	1
76226	2e-06	1
76227	2e-06	1
76228	5e-06	1
76229	5e-06	1
76230	4e-06	1
76231	4e-06	1
76232	4e-06	1
76233	4e-06	1
76234	5e-06	1
76235	5e-06	1
76236	4e-06	1
76237	4e-06	1
76238	1e-06	1
76239	1e-06	1
76240	1e-06	1
76241	1e-06	1
76242	1e-06	2
76243	1e-06	2
76244	1e-06	2
76245	8e-06	1
76246	1e-06	1
76247	1.3e-05	1
76248	1e-06	1
76249	1e-06	1
76250	1e-06	2
76251	1e-06	2
76252	1e-06	1
76253	1e-06	1
76254	1e-06	3
76255	1e-06	1
76256	1e-06	2
76257	1e-06	2
76258	1e-06	1
76259	1.2e-05	1
76260	1.2e-05	4
76261	8e-06	1
76262	1e-06	1
76263	1e-06	1
76264	1e-06	1
76265	1e-06	1
76266	1e-06	1
76267	1e-06	1
76268	1e-06	2
76269	1e-06	1
76270	1e-06	2
76271	1.3e-05	1
76272	1e-06	1
76273	1.3e-05	1
76274	1.3e-05	2
76275	1e-05	1
76276	1e-05	1
76277	1e-05	5
76278	6e-06	1
76279	3e-06	1
76280	3e-06	1
76281	3e-06	1
76282	1e-06	1
76283	4e-06	1
76284	1e-06	1
76285	1e-06	1
76286	2e-06	1
76287	2e-06	2
76288	1e-06	1
76289	8e-06	1
76290	8e-06	1
76291	7e-06	1
76292	1e-06	1
76293	3e-06	1
76294	1e-06	1
76295	1e-06	1
76296	1e-06	1
76297	1e-06	1
76298	1e-06	2
76299	1e-06	2
76300	1e-06	4
76301	1e-06	4
76302	1e-06	1
76303	1e-06	2
76304	1e-06	4
76305	1e-06	4
76306	1e-06	2
76307	8e-06	1
76308	8e-06	2
76309	8e-06	2
76310	8e-06	2
76311	1e-06	1
76312	2e-06	1
76313	2e-06	1
76314	2e-06	2
76315	2e-06	2
76316	2e-06	2
76317	2e-06	2
76318	2e-06	2
76319	2e-06	2
76320	1e-06	1
76321	1e-06	1
76322	1e-06	2
76323	9e-06	1
76324	9e-06	5
76325	9e-06	5
76326	9e-06	2
76327	9e-06	2
76328	1e-06	1
76329	1e-06	1
76330	1e-06	3
76331	1e-06	1
76332	1.3e-05	1
76333	8e-06	1
76334	8e-06	2
76335	3e-06	1
76336	1e-06	1
76337	8e-06	1
76338	8e-06	2
76339	3e-06	1
76340	1e-06	1
76341	2e-06	1
76342	1e-06	1
76343	2e-06	1
76344	2e-06	2
76345	2e-06	2
76346	2e-06	2
76347	3e-06	1
76348	3e-06	5
76349	3e-06	5
76350	6e-06	1
76351	8e-06	1
76352	5e-06	1
76353	5e-06	1
76354	4e-06	1
76355	4e-06	2
76356	1e-06	1
76357	1e-06	1
76358	9e-06	1
76359	1e-05	1
76360	3e-06	1
76361	2e-06	1
76362	2e-06	1
76363	4e-06	1
76364	6e-06	1
76365	6e-06	1
76366	6e-06	2
76367	3e-06	1
76368	3e-06	2
76369	1e-06	1
76370	6e-06	1
76371	8e-06	1
76372	1e-06	1
76373	1e-06	1
76374	1e-06	2
76375	1.1e-05	1
76376	1.1e-05	2
76377	7e-06	1
76378	2e-06	1
76379	1e-06	1
76380	3e-06	1
76381	3e-06	2
76382	9e-06	1
76383	1.2e-05	1
76384	7e-06	1
76385	7e-06	2
76386	5e-06	1
76387	6e-06	1
76388	8e-06	1
76389	2e-06	1
76390	1.1e-05	1
76391	1.1e-05	2
76392	3e-06	1
76393	7e-06	1
76394	7e-06	1
76395	2e-06	1
76396	2e-06	2
76397	1e-06	1
76398	3e-06	1
76399	5e-06	1
76400	5e-06	1
76401	1.1e-05	1
76402	1.1e-05	1
76403	7e-06	1
76404	7e-06	2
76405	7e-06	2
76406	4e-06	1
76407	5e-06	1
76408	5e-06	1
76409	5e-06	10
76410	9e-06	1
76411	4e-06	1
76412	1.5e-05	1
76413	1.5e-05	2
76414	2.6e-05	1
76415	2e-06	1
76416	1e-05	1
76417	1e-05	1
76418	2e-06	1
76419	9e-06	1
76420	4e-06	1
76421	4e-06	1
76422	2e-06	1
76423	1.6e-05	1
76424	4e-06	1
76425	1e-05	1
76426	2e-06	1
76427	2e-06	2
76428	2e-06	1
76429	1.2e-05	1
76430	8e-06	1
76431	8e-06	1
76432	8e-06	3
76433	9e-06	1
76434	9e-06	5
76435	1.3e-05	1
76436	1.3e-05	1
76437	1.3e-05	2
76438	1.3e-05	2
76439	1.3e-05	2
76440	1.3e-05	2
76441	1e-05	1
76442	1e-05	1
76443	7e-06	1
76444	1e-05	1
76445	1e-05	2
76446	1e-05	2
76447	1e-05	2
76448	2e-05	1
76449	1e-06	1
76450	1e-06	1
76451	2e-06	1
76452	1.1e-05	1
76453	1.1e-05	1
76454	1.8e-05	1
76455	1.8e-05	5
76456	1.8e-05	5
76457	2e-06	1
76458	2e-06	1
76459	4e-06	1
76460	4e-06	1
76461	4e-06	2
76462	4e-06	2
76463	4e-06	4
76464	4e-06	4
76465	7e-06	1
76466	1.2e-05	1
76467	1e-06	1
76468	1e-06	2
76469	1e-06	1
76470	8e-06	1
76471	6e-06	1
76472	6e-06	1
76473	6e-06	4
76474	5e-06	1
76475	1e-06	1
76476	1e-06	1
76477	1e-06	1
76478	1.2e-05	1
76479	1.2e-05	5
76480	2e-06	1
76481	3e-06	1
76482	2e-06	1
76483	2e-06	2
76484	2e-06	2
76485	5e-06	1
76486	1e-06	1
76487	1e-06	4
76488	8e-06	1
76489	1e-06	1
76490	5e-06	1
76491	5e-06	2
76492	9e-06	1
76493	9e-06	2
76494	9e-06	1
76495	9e-06	5
76496	9e-06	5
76497	1e-06	1
76498	1e-06	3
76499	1e-06	1
76500	3e-06	1
76501	3e-06	2
76502	3e-06	2
76503	1e-06	1
76504	2e-06	1
76505	1e-06	1
76506	1e-06	1
76507	1e-06	3
76508	9e-06	1
76509	9e-06	2
76510	9e-06	1
76511	9e-06	2
76512	9e-06	1
76513	9e-06	3
76514	9e-06	3
76515	1e-06	1
76516	1e-06	3
76517	1e-06	2
76518	1.2e-05	1
76519	1.2e-05	4
76520	1.2e-05	1
76521	4e-06	1
76522	4e-06	2
76523	4e-06	3
76524	4e-06	3
76525	4e-06	4
76526	8e-06	1
76527	1e-06	1
76528	1.3e-05	1
76529	1.3e-05	3
76530	1.3e-05	3
76531	1e-06	1
76532	1e-06	1
76533	4e-06	1
76534	1e-06	1
76535	1e-06	2
76536	1e-06	2
76537	1e-06	4
76538	1e-06	2
76539	6e-06	1
76540	6e-06	2
76541	7e-06	1
76542	7e-06	1
76543	7e-06	3
76544	7e-06	3
76545	7e-06	5
76546	1e-06	1
76547	1e-06	1
76548	1.2e-05	1
76549	1.2e-05	2
76550	1.2e-05	2
76551	1e-06	1
76552	1e-06	1
76553	1e-06	5
76554	1e-06	5
76555	1e-06	3
76556	1e-06	3
76557	1e-06	1
76558	1e-06	3
76559	1e-06	3
76560	3e-06	1
76561	1e-06	1
76562	1e-06	1
76563	1e-06	1
76564	1e-06	1
76565	1e-06	1
76566	1.2e-05	1
76567	1.2e-05	3
76568	1.2e-05	3
76569	1.2e-05	7
76570	7e-06	1
76571	1e-06	1
76572	9e-06	1
76573	1e-06	1
76574	1e-06	1
76575	1e-06	5
76576	1e-06	3
76577	1e-06	4
76578	1e-06	4
76579	1e-06	2
76580	1e-06	2
76581	1e-06	3
76582	1.1e-05	1
76583	1e-06	1
76584	3e-06	1
76585	3e-06	2
76586	3e-06	2
76587	3e-06	2
76588	6e-06	1
76589	5e-06	1
76590	5e-06	1
76591	5e-06	1
76592	2e-06	1
76593	5e-06	1
76594	5e-06	1
76595	5e-06	3
76596	5e-06	3
76597	6e-06	1
76598	1e-06	1
76599	1e-06	1
76600	9e-06	1
76601	5e-06	1
76602	2e-06	1
76603	1e-06	1
76604	1e-06	1
76605	6e-06	1
76606	1e-06	1
76607	1e-06	1
76608	1e-06	2
76609	7e-06	1
76610	7e-06	2
76611	7e-06	3
76612	9e-06	1
76613	9e-06	3
76614	1e-06	1
76615	1e-06	2
76616	1.3e-05	1
76617	1.3e-05	2
76618	1.3e-05	2
76619	1e-06	1
76620	1.2e-05	1
76621	1.2e-05	2
76622	1.2e-05	2
76623	1.2e-05	2
76624	9e-06	1
76625	1e-06	1
76626	7e-06	1
76627	7e-06	10
76628	7e-06	2
76629	1e-06	1
76630	1e-06	1
76631	1e-06	1
76632	3e-06	1
76633	3e-06	4
76634	3e-06	4
76635	1e-06	1
76636	1e-06	1
76637	1e-06	1
76638	8e-06	1
76639	1e-06	1
76640	2e-06	1
76641	2e-06	3
76642	2e-06	3
76643	2e-06	9
76644	2e-06	9
76645	2e-06	3
76646	2e-06	2
76647	2e-06	9
76648	2e-06	9
76649	2e-06	3
76650	9e-06	1
76651	9e-06	2
76652	9e-06	2
76653	9e-06	3
76654	5e-06	1
76655	5e-06	11
76656	5e-06	1
76657	1e-06	1
76658	1e-06	1
76659	1e-06	3
76660	1e-06	3
76661	1e-06	1
76662	7e-06	1
76663	7e-06	2
76664	7e-06	2
76665	1e-06	1
76666	1e-06	1
76667	1e-06	2
76668	9e-06	1
76669	4e-06	1
76670	4e-06	1
76671	4e-06	3
76672	4e-06	3
76673	1e-06	1
76674	6e-06	1
76675	1e-06	1
76676	1e-06	1
76677	6e-06	1
76678	6e-06	1
76679	6e-06	2
76680	6e-06	2
76681	7e-06	1
76682	6e-06	1
76683	4e-06	1
76684	4e-06	1
76685	5e-06	1
76686	6e-06	1
76687	6e-06	1
76688	7e-06	1
76689	9e-06	1
76690	9e-06	1
76691	9e-06	2
76692	9e-06	2
76693	9e-06	2
76694	9e-06	2
76695	8e-06	1
76696	8e-06	1
76697	4e-06	1
76698	2e-06	1
76699	1e-05	1
76700	1e-05	2
76701	1e-05	2
76702	8e-06	1
76703	7e-06	1
76704	8e-06	1
76705	8e-06	2
76706	8e-06	1
76707	5e-06	1
76708	6e-06	1
76709	6e-06	3
76710	1.2e-05	1
76711	6e-06	1
76712	3e-06	1
76713	1e-06	1
76714	6e-06	1
76715	6e-06	1
76716	6e-06	1
76717	6e-06	2
76718	1.2e-05	1
76719	6e-06	1
76720	3e-06	1
76721	3e-06	2
76722	1.2e-05	1
76723	1.2e-05	4
76724	8e-06	1
76725	8e-06	2
76726	5e-06	1
76727	5e-06	5
76728	1.2e-05	1
76729	1.2e-05	2
76730	6e-06	1
76731	6e-06	6
76732	9e-06	1
76733	9e-06	5
76734	9e-06	5
76735	2e-06	1
76736	6e-06	1
76737	1e-06	1
76738	1e-06	1
76739	1e-06	6
76740	8e-06	1
76741	8e-06	2
76742	8e-06	2
76743	8e-06	6
76744	8e-06	1
76745	8e-06	2
76746	8e-06	2
76747	8e-06	6
76748	8e-06	6
76749	1e-06	1
76750	1e-06	1
76751	1e-06	5
76752	1e-06	5
76753	1e-06	6
76754	1e-06	6
76755	1e-06	5
76756	1e-06	5
76757	1e-06	6
76758	1e-06	6
76759	1e-06	5
76760	1e-06	5
76761	1e-06	6
76762	1e-06	6
76763	1e-06	3
76764	1e-05	1
76765	1e-05	2
76766	1e-05	2
76767	1e-05	3
76768	1e-05	3
76769	1e-05	2
76770	1e-05	2
76771	6e-06	1
76772	6e-06	1
76773	6e-06	2
76774	6e-06	1
76775	5e-06	1
76776	5e-06	1
76777	1e-06	1
76778	1e-06	1
76779	1e-06	2
76780	1e-06	2
76781	3e-06	1
76782	2e-06	1
76783	2e-06	1
76784	2e-06	1
76785	2e-06	2
76786	2e-06	2
76787	7e-06	1
76788	7e-06	1
76789	6e-06	1
76790	6e-06	1
76791	6e-06	1
76792	7e-06	1
76793	7e-06	1
76794	6e-06	1
76795	6e-06	1
76796	1e-06	1
76797	1e-06	1
76798	4e-06	1
76799	8e-06	1
76800	8e-06	1
76801	4e-06	1
76802	4e-06	1
76803	4e-06	1
76804	6e-06	1
76805	6e-06	1
76806	2e-06	1
76807	2e-06	1
76808	6e-06	1
76809	1e-06	1
76810	3e-06	1
76811	3e-06	1
76812	8e-06	1
76813	8e-06	1
76814	8e-06	1
76815	3e-06	1
76816	7e-06	1
76817	8e-06	1
76818	8e-06	2
76819	2.7e-05	1
76820	2.7e-05	3
76821	2.7e-05	3
76822	1e-06	1
76823	1e-06	1
76824	1e-06	3
76825	1e-06	3
76826	1e-06	1
76827	1e-06	1
76828	1e-06	4
76829	1e-06	4
76830	1e-06	3
76831	1e-06	3
76832	1e-06	3
76833	1e-06	3
76834	1e-06	3
76835	1e-06	3
76836	1e-06	3
76837	1e-06	3
76838	4e-06	1
76839	1e-06	1
76840	3e-06	1
76841	1e-06	1
76842	2e-06	1
76843	1.1e-05	1
76844	5e-06	1
76845	5e-06	1
76846	5e-06	1
76847	6e-06	1
76848	6e-06	1
76849	1e-06	1
76850	8e-06	1
76851	1e-06	1
76852	1e-06	1
76853	1e-06	2
76854	1e-06	2
76855	4e-06	1
76856	1.1e-05	1
76857	1e-06	1
76858	8e-06	1
76859	1e-06	1
76860	1e-06	1
76861	1e-06	2
76862	1e-06	2
76863	1e-06	4
76864	1e-06	4
76865	1e-06	1
76866	1e-06	1
76867	2e-06	1
76868	2e-06	1
76869	6e-06	1
76870	6e-06	1
76871	6e-06	2
76872	6e-06	2
76873	6e-06	2
76874	6e-06	2
76875	4e-06	1
76876	1.2e-05	1
76877	4e-06	1
76878	1.1e-05	1
76879	5e-06	1
76880	5e-06	1
76881	2e-06	1
76882	7e-06	1
76883	7e-06	1
76884	2e-06	1
76885	2e-06	1
76886	5e-06	1
76887	5e-06	1
76888	5e-06	1
76889	7e-06	1
76890	7e-06	1
76891	1e-06	1
76892	1.1e-05	1
76893	1.1e-05	1
76894	2e-06	1
76895	2e-06	1
76896	6e-06	1
76897	2e-06	1
76898	6e-06	1
76899	6e-06	1
76900	5e-06	1
76901	5e-06	1
76902	4e-06	1
76903	1e-06	1
76904	1e-06	1
76905	1e-06	1
76906	1e-06	1
76907	5e-06	1
76908	5e-06	1
76909	8e-06	1
76910	6e-06	1
76911	1.3e-05	1
76912	8e-06	1
76913	1e-05	1
76914	2e-06	1
76915	2e-06	1
76916	2e-06	2
76917	2e-06	2
76918	5e-06	1
76919	7e-06	1
76920	7e-06	1
76921	7e-06	1
76922	6e-06	1
76923	6e-06	1
76924	6e-06	1
76925	6e-06	1
76926	6e-06	1
76927	6e-06	1
76928	5e-06	1
76929	7e-06	1
76930	8e-06	1
76931	6e-06	1
76932	8e-06	1
76933	7e-06	1
76934	7e-06	1
76935	7e-06	1
76936	7e-06	2
76937	2e-06	1
76938	2e-06	1
76939	2e-06	1
76940	1e-06	1
76941	1e-06	1
76942	1e-06	2
76943	1e-06	1
76944	1e-06	1
76945	7e-06	1
76946	7e-06	2
76947	1e-06	1
76948	1e-06	1
76949	1.1e-05	1
76950	1.1e-05	3
76951	9e-06	1
76952	9e-06	2
76953	9e-06	2
76954	9e-06	2
76955	9e-06	2
76956	9e-06	3
76957	9e-06	3
76958	1e-06	1
76959	2e-06	1
76960	2e-06	2
76961	2e-06	2
76962	3e-06	1
76963	3e-06	3
76964	1e-06	1
76965	1e-06	1
76966	1e-06	4
76967	1e-06	2
76968	2e-06	1
76969	2e-06	1
76970	2e-06	4
76971	1.4e-05	1
76972	6e-06	1
76973	6e-06	1
76974	6e-06	4
76975	1.4e-05	1
76976	2e-06	1
76977	2e-06	1
76978	2e-06	4
76979	2e-06	4
76980	7e-06	1
76981	7e-06	1
76982	7e-06	4
76983	7e-06	4
76984	1e-06	1
76985	8e-06	1
76986	1e-06	1
76987	6e-06	1
76988	6e-06	4
76989	1.2e-05	1
76990	1e-06	1
76991	8e-06	1
76992	1e-06	1
76993	1.2e-05	1
76994	1e-06	1
76995	3e-06	1
76996	1e-06	1
76997	1e-06	2
76998	1e-06	1
76999	8e-06	1
77000	8e-06	2
77001	8e-06	2
77002	1e-06	1
77003	9e-06	1
77004	9e-06	3
77005	9e-06	3
77006	1e-06	1
77007	2e-06	1
77008	2e-06	4
77009	2e-06	4
77010	2e-06	6
77011	6e-06	1
77012	6e-06	2
77013	6e-06	2
77014	6e-06	5
77015	6e-06	2
77016	6e-06	6
77017	1.4e-05	1
77018	1.4e-05	5
77019	9e-06	1
77020	9e-06	2
77021	9e-06	1
77022	1e-06	1
77023	1.2e-05	1
77024	1e-06	1
77025	8e-06	1
77026	8e-06	6
77027	1.3e-05	1
77028	1.3e-05	5
77029	1.3e-05	5
77030	1.3e-05	2
77031	1.3e-05	2
77032	1.3e-05	3
77033	9e-06	1
77034	1.3e-05	1
77035	1.3e-05	6
77036	1e-06	1
77037	1e-06	1
77038	1e-06	1
77039	2e-06	1
77040	1.2e-05	1
77041	1.2e-05	2
77042	3e-06	1
77043	6e-06	1
77044	6e-06	1
77045	6e-06	3
77046	1.2e-05	1
77047	1.2e-05	2
77048	8e-06	1
77049	8e-06	2
77050	8e-06	2
77051	1e-06	1
77052	7e-06	1
77053	7e-06	1
77054	7e-06	2
77055	7e-06	1
77056	1e-06	1
77057	7e-06	1
77058	2e-06	1
77059	2e-06	1
77060	2e-06	2
77061	2e-06	2
77062	1e-06	1
77063	1e-06	1
77064	1e-06	2
77065	1e-06	1
77066	1e-06	1
77067	2e-06	1
77068	1e-06	1
77069	1e-06	1
77070	3e-06	1
77071	3e-06	1
77072	3e-06	4
77073	7e-06	1
77074	7e-06	5
77075	7e-06	5
77076	1e-06	1
77077	3e-06	1
77078	3e-06	3
77079	8e-06	1
77080	8e-06	8
77081	8e-06	8
77082	6e-06	1
77083	6e-06	2
77084	6e-06	1
77085	8e-06	1
77086	8e-06	2
77087	8e-06	2
77088	5e-06	1
77089	5e-06	1
77090	1e-06	1
77091	1e-06	1
77092	1e-06	1
77093	1.2e-05	1
77094	1.2e-05	1
77095	1.2e-05	9
77096	8e-06	1
77097	1e-06	1
77098	1e-06	1
77099	6e-06	1
77100	8e-06	1
77101	8e-06	8
77102	5e-06	1
77103	5e-06	2
77104	9e-06	1
77105	6e-06	1
77106	6e-06	1
77107	6e-06	1
77108	6e-06	1
77109	1e-06	1
77110	1e-06	1
77111	5e-06	1
77112	5e-06	1
77113	1e-06	1
77114	1e-06	1
77115	1e-06	2
77116	1e-06	2
77117	1e-05	1
77118	1e-06	1
77119	1e-06	1
77120	1e-06	1
77121	1e-06	1
77122	1e-06	1
77123	1e-06	5
77124	1e-06	1
77125	1e-06	1
77126	6e-06	1
77127	6e-06	1
77128	6e-06	2
77129	1.2e-05	1
77130	1.2e-05	9
77131	1.2e-05	9
77132	2e-06	1
77133	1e-06	1
77134	1e-06	1
77135	1e-06	1
77136	1e-06	3
77137	1.2e-05	1
77138	8e-06	1
77139	8e-06	2
77140	1e-06	1
77141	1e-06	9
77142	3e-06	1
77143	4e-06	1
77144	3e-06	1
77145	1e-06	1
77146	1e-06	1
77147	1e-06	6
77148	3e-06	1
77149	3e-06	2
77150	7e-06	1
77151	7e-06	6
77152	5e-06	1
77153	5e-06	2
77154	3e-06	1
77155	3e-06	4
77156	1e-06	1
77157	5e-06	1
77158	2e-06	1
77159	2e-06	2
77160	2e-06	2
77161	2e-06	2
77162	3e-06	1
77163	3e-06	2
77164	9e-06	1
77165	9e-06	2
77166	9e-06	2
77167	1e-06	1
77168	1e-06	1
77169	1e-06	2
77170	1e-06	1
77171	1e-06	4
77172	1e-06	4
77173	1e-06	2
77174	3e-06	1
77175	1e-06	1
77176	1e-06	1
77177	1e-06	3
77178	7e-06	1
77179	7e-06	2
77180	9e-06	1
77181	1e-06	1
77182	1e-06	1
77183	1e-06	1
77184	1e-06	1
77185	2e-06	1
77186	2e-06	1
77187	1e-06	1
77188	1e-06	2
77189	1e-06	3
77190	8e-06	1
77191	8e-06	1
77192	8e-06	1
77193	8e-06	2
77194	5e-06	1
77195	1e-06	1
77196	7e-06	1
77197	1e-06	1
77198	1e-06	1
77199	1e-06	9
77200	3e-06	1
77201	3e-06	4
77202	3e-06	4
77203	3e-06	1
77204	8e-06	1
77205	8e-06	2
77206	1.2e-05	1
77207	1.2e-05	4
77208	8e-06	1
77209	3e-06	1
77210	3e-06	1
77211	1e-06	1
77212	1e-06	2
77213	1e-06	2
77214	9e-06	1
77215	1.3e-05	1
77216	1.3e-05	1
77217	1e-06	1
77218	1e-06	2
77219	1e-06	2
77220	1e-06	2
77221	1e-06	1
77222	1e-06	1
77223	1e-06	2
77224	8e-06	1
77225	8e-06	2
77226	6e-06	1
77227	6e-06	2
77228	6e-06	2
77229	6e-06	6
77230	1e-06	1
77231	1e-06	2
77232	1e-06	2
77233	1e-06	2
77234	1e-06	2
77235	1e-06	1
77236	1e-06	2
77237	1e-06	4
77238	3e-06	1
77239	1e-06	1
77240	1e-06	1
77241	1e-06	1
77242	1e-06	2
77243	1e-06	2
77244	1e-06	2
77245	1e-06	1
77246	4e-06	1
77247	4e-06	6
77248	6e-06	1
77249	1e-06	1
77250	1e-06	1
77251	1e-06	1
77252	1e-06	1
77253	1e-06	2
77254	2e-06	1
77255	1e-06	1
77256	1.1e-05	1
77257	1.1e-05	5
77258	1.1e-05	5
77259	1e-06	1
77260	1e-06	3
77261	1e-06	1
77262	1e-06	1
77263	1e-06	5
77264	1e-06	5
77265	5e-06	1
77266	5e-06	3
77267	1e-06	1
77268	9e-06	1
77269	9e-06	4
77270	9e-06	4
77271	1e-06	1
77272	3e-06	1
77273	3e-06	7
77274	1.2e-05	1
77275	6e-06	1
77276	6e-06	1
77277	4e-06	1
77278	2e-06	1
77279	1e-06	1
77280	1e-06	1
77281	1e-06	2
77282	1e-06	2
77283	1e-06	1
77284	1e-06	1
77285	1e-06	3
77286	1e-06	3
77287	1e-06	1
77288	1e-06	1
77289	1e-06	1
77290	1e-06	2
77291	6e-06	1
77292	1.1e-05	1
77293	1.1e-05	4
77294	1.1e-05	4
77295	1.1e-05	2
77296	1.1e-05	2
77297	1.1e-05	2
77298	6e-06	1
77299	1e-06	1
77300	1e-06	1
77301	4e-06	1
77302	4e-06	1
77303	4e-06	2
77304	8e-06	1
77305	8e-06	2
77306	8e-06	2
77307	8e-06	3
77308	8e-06	3
77309	5e-06	1
77310	5e-06	1
77311	1e-06	1
77312	1e-06	1
77313	1e-06	2
77314	7e-06	1
77315	6e-06	1
77316	8e-06	1
77317	4e-06	1
77318	7e-06	1
77319	1e-06	1
77320	1e-06	1
77321	5e-06	1
77322	5e-06	1
77323	5e-06	2
77324	5e-06	2
77325	1e-06	1
77326	1e-06	2
77327	1e-06	2
77328	1e-06	2
77329	2e-06	1
77330	3e-06	1
77331	3e-06	3
77332	3e-06	1
77333	3e-06	2
77334	6e-06	1
77335	6e-06	1
77336	1e-06	1
77337	2e-06	1
77338	1e-06	1
77339	1e-06	1
77340	1e-06	1
77341	1e-06	2
77342	1e-06	2
77343	7e-06	1
77344	7e-06	1
77345	6e-06	1
77346	1.2e-05	1
77347	5e-06	1
77348	1e-05	1
77349	5e-06	1
77350	1.1e-05	1
77351	1e-06	1
77352	1.2e-05	1
77353	1e-06	1
77354	1.2e-05	1
77355	1.2e-05	2
77356	1.2e-05	2
77357	1.2e-05	3
77358	1.2e-05	3
77359	1e-06	1
77360	8e-06	1
77361	8e-06	5
77362	8e-06	5
77363	1e-06	1
77364	8e-06	1
77365	1e-06	1
77366	1e-06	1
77367	1e-06	8
77368	1.3e-05	1
77369	2e-06	1
77370	2e-06	7
77371	2e-06	2
77372	2e-06	2
77373	3e-06	1
77374	3e-06	7
77375	3e-06	7
77376	6e-06	1
77377	8e-06	1
77378	8e-06	2
77379	8e-06	2
77380	6e-06	1
77381	6e-06	1
77382	6e-06	1
77383	6e-06	1
77384	6e-06	2
77385	3e-06	1
77386	1e-06	1
77387	1e-06	1
77388	8e-06	1
77389	8e-06	1
77390	8e-06	8
77391	7e-06	1
77392	4e-06	1
77393	7e-06	1
77394	1e-06	1
77395	3e-06	1
77396	2e-06	1
77397	1.1e-05	1
77398	1.1e-05	6
77399	7e-06	1
77400	8e-06	1
77401	1.2e-05	1
77402	1e-06	1
77403	1e-06	1
77404	2e-06	1
77405	2e-06	1
77406	2e-06	3
77407	2e-06	3
77408	2e-06	3
77409	9e-06	1
77410	1e-06	1
77411	8e-06	1
77412	2e-06	1
77413	1e-06	1
77414	1e-06	1
77415	1.3e-05	1
77416	1.3e-05	1
77417	6e-06	1
77418	6e-06	1
77419	6e-06	1
77420	6e-06	1
77421	4e-06	1
77422	6e-06	1
77423	6e-06	1
77424	2e-06	1
77425	2e-06	1
77426	2e-06	1
77427	1.3e-05	1
77428	3e-06	1
77429	7e-06	1
77430	7e-06	1
77431	7e-06	2
77432	7e-06	2
77433	4e-06	1
77434	2e-06	1
77435	5e-06	1
77436	2e-06	1
77437	4e-06	1
77438	5e-06	1
77439	7e-06	1
77440	1.1e-05	1
77441	1e-06	1
77442	2e-06	1
77443	1.3e-05	1
77444	3e-06	1
77445	2e-06	1
77446	2e-06	1
77447	1e-06	1
77448	1e-06	1
77449	7e-06	1
77450	7e-06	1
77451	3e-06	1
77452	9e-06	1
77453	6e-06	1
77454	6e-06	1
77455	6e-06	1
77456	6e-06	1
77457	5e-06	1
77458	7e-06	1
77459	1e-06	1
77460	2e-06	1
77461	3e-06	1
77462	6e-06	1
77463	6e-06	1
77464	6e-06	1
77465	6e-06	1
77466	5e-06	1
77467	6e-06	1
77468	6e-06	1
77469	6e-06	1
77470	2e-06	1
77471	2e-06	1
77472	7e-06	1
77473	7e-06	1
77474	3e-06	1
77475	1.2e-05	1
77476	1.2e-05	1
77477	1.2e-05	1
77478	4e-06	1
77479	8e-06	1
77480	8e-06	1
77481	4e-06	1
77482	1e-06	1
77483	3e-06	1
77484	3e-06	2
77485	3e-06	2
77486	3e-06	2
77487	3e-06	2
77488	7e-06	1
77489	7e-06	1
77490	6e-06	1
77491	6e-06	1
77492	6e-06	1
77493	4e-06	1
77494	7e-06	1
77495	7e-06	1
77496	5e-06	1
77497	5e-06	1
77498	5e-06	1
77499	5e-06	2
77500	9e-06	1
77501	2e-06	1
77502	2e-06	1
77503	1.3e-05	1
77504	1.3e-05	1
77505	3e-06	1
77506	2e-06	1
77507	2e-06	1
77508	2e-06	1
77509	6e-06	1
77510	6e-06	1
77511	6e-06	1
77512	3e-06	1
77513	6e-06	1
77514	6e-06	1
77515	6e-06	1
77516	8e-06	1
77517	7e-06	1
