#id_sr	time_taken	num_proccess
93875	1.6e-05	1
93876	1e-05	1
93877	6e-06	1
93878	1e-05	1
93879	1e-05	1
93880	1e-05	5
93881	1.2e-05	1
93882	3e-06	1
93883	3e-06	1
93884	3e-06	2
93885	3e-06	2
93886	1.2e-05	1
93887	1.2e-05	1
93888	1.2e-05	2
93889	6e-06	1
93890	6e-06	3
93891	6e-06	3
93892	6e-06	2
93893	6e-06	2
93894	1.2e-05	1
93895	1.5e-05	1
93896	1.5e-05	2
93897	4e-06	1
93898	3e-06	1
93899	3e-06	1
93900	3e-06	2
93901	3e-06	2
93902	3e-06	10
93903	1.4e-05	1
93904	1e-05	1
93905	1e-05	1
93906	1e-05	2
93907	1e-05	2
93908	7e-06	1
93909	7e-06	1
93910	7e-06	2
93911	7e-06	2
93912	7e-06	2
93913	1.5e-05	1
93914	1.5e-05	7
93915	8e-06	1
93916	3e-06	1
93917	3e-06	1
93918	3e-06	2
93919	3e-06	2
93920	3e-06	8
93921	1.3e-05	1
93922	1.3e-05	2
93923	1.3e-05	2
93924	1.3e-05	2
93925	7e-06	1
93926	7e-06	2
93927	4e-06	1
93928	2.2e-05	1
93929	2.2e-05	4
93930	1.3e-05	1
93931	1.3e-05	2
93932	1.3e-05	2
93933	1.3e-05	4
93934	1.3e-05	3
93935	1.3e-05	2
93936	7e-06	1
93937	3e-06	1
93938	3e-06	1
93939	3e-06	1
93940	3e-06	2
93941	3e-06	1
93942	3e-06	1
93943	4e-06	1
93944	4e-06	1
93945	3e-06	1
93946	3e-06	2
93947	3e-06	5
93948	3e-06	2
93949	1e-05	1
93950	1e-05	1
93951	7e-06	1
93952	3e-06	1
93953	3e-06	1
93954	6e-06	1
93955	6e-06	2
93956	6e-06	2
93957	1.4e-05	1
93958	1.4e-05	1
93959	3e-06	1
93960	3e-06	1
93961	1.1e-05	1
93962	1.1e-05	1
93963	6e-06	1
93964	6e-06	2
93965	4e-06	1
93966	4e-06	1
93967	4e-06	1
93968	4e-06	2
93969	4e-06	2
93970	2.2e-05	1
93971	6e-06	1
93972	6e-06	1
93973	6e-06	2
93974	1.4e-05	1
93975	1.1e-05	1
93976	3e-06	1
93977	3e-06	1
93978	3e-06	1
93979	1.1e-05	1
93980	6e-06	1
93981	6e-06	2
93982	6e-06	7
93983	6e-06	7
93984	1.2e-05	1
93985	1.2e-05	2
93986	1.2e-05	2
93987	1.5e-05	1
93988	1.5e-05	1
93989	1.5e-05	1
93990	9e-06	1
93991	9e-06	2
93992	1.2e-05	1
93993	3e-06	1
93994	3e-06	1
93995	1e-05	1
93996	1.7e-05	1
93997	1.2e-05	1
93998	3e-06	1
93999	3e-06	2
94000	7e-06	1
94001	7e-06	1
94002	1.1e-05	1
94003	1.3e-05	1
94004	1e-05	1
94005	1e-05	2
94006	4e-06	1
94007	4e-06	1
94008	4e-06	1
94009	4e-06	1
94010	1.1e-05	1
94011	1.1e-05	1
94012	1.1e-05	2
94013	1.1e-05	2
94014	1.1e-05	3
94015	2.2e-05	1
94016	2.2e-05	2
94017	2.2e-05	2
94018	1.1e-05	1
94019	1.1e-05	1
94020	1.6e-05	1
94021	6e-06	1
94022	6e-06	3
94023	1.3e-05	1
94024	1.3e-05	2
94025	2.2e-05	1
94026	2.2e-05	1
94027	4e-06	1
94028	1.2e-05	1
94029	1.2e-05	2
94030	1.3e-05	1
94031	1.1e-05	1
94032	3e-06	1
94033	3e-06	1
94034	1.1e-05	1
94035	3e-06	1
94036	3e-06	1
94037	3e-06	1
94038	3e-06	1
94039	3e-06	6
94040	8e-06	1
94041	4e-06	1
94042	4e-06	1
94043	4e-06	1
94044	4e-06	1
94045	4e-06	2
94046	2e-05	1
94047	2e-05	3
94048	1.6e-05	1
94049	1.6e-05	4
94050	2.2e-05	1
94051	4e-06	1
94052	1e-05	1
94053	9e-06	1
94054	6e-06	1
94055	6e-06	1
94056	4e-06	1
94057	4e-06	2
94058	4e-06	3
94059	4e-06	2
94060	3e-06	1
94061	3e-06	1
94062	3e-06	5
94063	3e-06	1
94064	3e-06	1
94065	1.3e-05	1
94066	4e-06	1
94067	4e-06	1
94068	4e-06	6
94069	1.8e-05	1
94070	1.8e-05	2
94071	3e-06	1
94072	3e-06	3
94073	3e-06	3
94074	3e-06	5
94075	3e-06	5
94076	3e-06	2
94077	3e-06	2
94078	3e-06	1
94079	3e-06	1
94080	3e-06	5
94081	3e-06	5
94082	1.2e-05	1
94083	1.2e-05	1
94084	3e-06	1
94085	3e-06	1
94086	3e-06	1
94087	3e-06	1
94088	1.1e-05	1
94089	1.1e-05	2
94090	4e-06	1
94091	4e-06	1
94092	4e-06	2
94093	4e-06	2
94094	1.2e-05	1
94095	1.2e-05	2
94096	4e-06	1
94097	4e-06	1
94098	5e-06	1
94099	5e-06	1
94100	1.2e-05	1
94101	2.5e-05	1
94102	2.5e-05	5
94103	2.5e-05	5
94104	2.5e-05	3
94105	7e-06	1
94106	1.1e-05	1
94107	3e-06	1
94108	3e-06	1
94109	3e-06	1
94110	3e-06	2
94111	1.5e-05	1
94112	1e-05	1
94113	1.5e-05	1
94114	1e-05	1
94115	3e-05	1
94116	3e-05	1
94117	3e-06	1
94118	3e-06	1
94119	5e-06	1
94120	9e-06	1
94121	3e-06	1
94122	3e-06	1
94123	1.1e-05	1
94124	1.1e-05	1
94125	1.1e-05	3
94126	1.5e-05	1
94127	1.5e-05	1
94128	1.5e-05	6
94129	1.5e-05	6
94130	3e-06	1
94131	3e-06	1
94132	9e-06	1
94133	9e-06	1
94134	6e-06	1
94135	6e-06	1
94136	6e-06	2
94137	6e-06	2
94138	1e-05	1
94139	1e-05	1
94140	1e-05	3
94141	2.6e-05	1
94142	2.7e-05	1
94143	3e-05	1
94144	3e-05	4
94145	3e-05	4
94146	2.1e-05	1
94147	2.1e-05	1
94148	8e-06	1
94149	2.7e-05	1
94150	7e-06	1
94151	1.7e-05	1
94152	1.7e-05	4
94153	1.7e-05	4
94154	7e-06	1
94155	7e-06	1
94156	1.5e-05	1
94157	8e-06	1
94158	8e-06	3
94159	8e-06	3
94160	1.2e-05	1
94161	1.2e-05	1
94162	1.2e-05	3
94163	1.2e-05	3
94164	1.2e-05	1
94165	1.2e-05	1
94166	1.2e-05	3
94167	1.2e-05	3
94168	1.2e-05	1
94169	1.2e-05	1
94170	1.2e-05	3
94171	1.5e-05	1
94172	1.2e-05	1
94173	1e-05	1
94174	1e-05	1
94175	1e-05	3
94176	1e-05	3
94177	2.2e-05	1
94178	2.2e-05	1
94179	6e-06	1
94180	6e-06	1
94181	1e-05	1
94182	1e-05	1
94183	1e-05	1
94184	1e-05	1
94185	1e-05	1
94186	2e-05	1
94187	3e-06	1
94188	1.4e-05	1
94189	2e-05	1
94190	5e-06	1
94191	5e-06	2
94192	7e-06	1
94193	7e-06	1
94194	7e-06	1
94195	1.2e-05	1
94196	5e-06	1
94197	3e-06	1
94198	6e-06	1
94199	4e-06	1
94200	4e-06	1
94201	4e-06	2
94202	2.2e-05	1
94203	2.2e-05	1
94204	2.2e-05	2
94205	2.2e-05	2
94206	2.2e-05	2
94207	2.2e-05	3
94208	1.4e-05	1
94209	1.4e-05	1
94210	1.4e-05	2
94211	1.4e-05	2
94212	4e-06	1
94213	4e-06	1
94214	4e-06	3
94215	4e-06	3
94216	4e-06	1
94217	4e-06	1
94218	4e-06	1
94219	6e-06	1
94220	4e-06	1
94221	4e-06	1
94222	3e-06	1
94223	3e-06	1
94224	1.1e-05	1
94225	1.5e-05	1
94226	4e-06	1
94227	4e-06	1
94228	4e-06	1
94229	4e-06	1
94230	1e-05	1
94231	1e-05	1
94232	1e-05	1
94233	1e-05	1
94234	6e-06	1
94235	6e-06	1
94236	1.5e-05	1
94237	2e-05	1
94238	2e-05	1
94239	6e-06	1
94240	6e-06	1
94241	3e-06	1
94242	3e-06	2
94243	1.2e-05	1
94244	1.7e-05	1
94245	2e-05	1
94246	1.1e-05	1
94247	1e-05	1
94248	1e-05	1
94249	2.2e-05	1
94250	2.2e-05	1
94251	2.2e-05	1
94252	2.2e-05	1
94253	7e-06	1
94254	7e-06	1
94255	1.1e-05	1
94256	6e-06	1
94257	1.1e-05	1
94258	1e-05	1
94259	1.4e-05	1
94260	1.4e-05	2
94261	1.2e-05	1
94262	5e-06	1
94263	5e-06	2
94264	7e-06	1
94265	7e-06	2
94266	7e-06	2
94267	7e-06	3
94268	1.6e-05	1
94269	1.2e-05	1
94270	1e-05	1
94271	1e-05	1
94272	1.1e-05	1
94273	1.1e-05	1
94274	1.1e-05	2
94275	1.1e-05	2
94276	1.1e-05	2
94277	1.1e-05	2
94278	6e-06	1
94279	6e-06	1
94280	3e-06	1
94281	8e-06	1
94282	1.5e-05	1
94283	2.1e-05	1
94284	2e-05	1
94285	2e-05	1
94286	2e-05	2
94287	1.4e-05	1
94288	1.1e-05	1
94289	1.1e-05	1
94290	1.1e-05	3
94291	1.3e-05	1
94292	4e-06	1
94293	4e-06	1
94294	4e-06	2
94295	4e-06	2
94296	4e-06	2
94297	4e-06	2
94298	3e-06	1
94299	3e-06	1
94300	1.1e-05	1
94301	1.1e-05	1
94302	3e-06	1
94303	3e-06	1
94304	3e-06	3
94305	3e-06	3
94306	3e-06	2
94307	3e-06	2
94308	3e-06	2
94309	3e-06	2
94310	4e-06	1
94311	4e-06	1
94312	1.1e-05	1
94313	1.1e-05	1
94314	1.5e-05	1
94315	1.5e-05	1
94316	9e-06	1
94317	9e-06	1
94318	6e-06	1
94319	6e-06	1
94320	9e-06	1
94321	6e-06	1
94322	3e-06	1
94323	3e-06	1
94324	3e-06	2
94325	7e-06	1
94326	7e-06	1
94327	4e-06	1
94328	4e-06	1
94329	3e-06	1
94330	3e-06	1
94331	3e-06	5
94332	3e-06	5
94333	1.3e-05	1
94334	1.3e-05	1
94335	4e-06	1
94336	4e-06	1
94337	3e-06	1
94338	1.2e-05	1
94339	1.2e-05	1
94340	7e-06	1
94341	6e-06	1
94342	6e-06	1
94343	6e-06	1
94344	6e-06	2
94345	6e-06	2
94346	2e-05	1
94347	3e-06	1
94348	3e-06	2
94349	3e-06	2
94350	8e-06	1
94351	8e-06	1
94352	8e-06	2
94353	8e-06	2
94354	6e-06	1
94355	6e-06	2
94356	6e-06	2
94357	7e-06	1
94358	1.1e-05	1
94359	9e-06	1
94360	9e-06	3
94361	9e-06	3
94362	1.1e-05	1
94363	1.1e-05	1
94364	1.1e-05	4
94365	1.1e-05	4
94366	1.2e-05	1
94367	1.2e-05	1
94368	1.2e-05	3
94369	1.2e-05	3
94370	1.1e-05	1
94371	2e-05	1
94372	6e-06	1
94373	6e-06	3
94374	6e-06	3
94375	1.2e-05	1
94376	1.2e-05	1
94377	1.1e-05	1
94378	1.1e-05	1
94379	1.1e-05	2
94380	1.1e-05	2
94381	1e-05	1
94382	1e-05	1
94383	4e-06	1
94384	6e-06	1
94385	6e-06	2
94386	6e-06	2
94387	1e-05	1
94388	1e-05	1
94389	1e-05	1
94390	1e-05	1
94391	1e-05	2
94392	1e-05	2
94393	1e-05	2
94394	1e-05	2
94395	3e-06	1
94396	1.5e-05	1
94397	1.5e-05	1
94398	1.5e-05	3
94399	1.5e-05	3
94400	1.5e-05	2
94401	4e-06	1
94402	4e-06	1
94403	4e-06	1
94404	4e-06	2
94405	7e-06	1
94406	4e-06	1
94407	4e-06	1
94408	1.1e-05	1
94409	1.1e-05	1
94410	1.1e-05	2
94411	1.1e-05	2
94412	9e-06	1
94413	9e-06	1
94414	1e-05	1
94415	1e-05	1
94416	9e-06	1
94417	6e-06	1
94418	6e-06	1
94419	1e-05	1
94420	1e-05	1
94421	9e-06	1
94422	9e-06	1
94423	1e-05	1
94424	1.3e-05	1
94425	1e-05	1
94426	1e-05	1
94427	1e-05	2
94428	1e-05	2
94429	1.2e-05	1
94430	1.2e-05	1
94431	1.1e-05	1
94432	1.5e-05	1
94433	1.5e-05	1
94434	1e-05	1
94435	1e-05	1
94436	1e-05	1
94437	1e-05	1
94438	9e-06	1
94439	6e-06	1
94440	1.5e-05	1
94441	1.5e-05	1
94442	6e-06	1
94443	6e-06	1
94444	1.3e-05	1
94445	2.1e-05	1
94446	2.1e-05	1
94447	6e-06	1
94448	5e-06	1
94449	4e-06	1
94450	2.2e-05	1
94451	2.2e-05	1
94452	3e-06	1
94453	1.4e-05	1
94454	1e-05	1
94455	1e-05	1
94456	3e-06	1
94457	3e-06	1
94458	3e-06	2
94459	1.6e-05	1
94460	1.6e-05	3
94461	1.6e-05	3
94462	1e-05	1
94463	3e-06	1
94464	4e-06	1
94465	4e-06	1
94466	4e-06	1
94467	6e-06	1
94468	4e-06	1
94469	4e-06	1
94470	4e-06	2
94471	1.6e-05	1
94472	1.5e-05	1
94473	4e-06	1
94474	2.1e-05	1
94475	1.9e-05	1
94476	3e-06	1
94477	3e-06	2
94478	1e-05	1
94479	1e-05	1
94480	1.1e-05	1
94481	6e-06	1
94482	6e-06	1
94483	6e-06	1
94484	3e-06	1
94485	3e-06	1
94486	4e-06	1
94487	1.3e-05	1
94488	6e-06	1
94489	6e-06	3
94490	6e-06	3
94491	6e-06	4
94492	1.5e-05	1
94493	6e-06	1
94494	1.8e-05	1
94495	3e-06	1
94496	3e-06	1
94497	3e-06	1
94498	1.3e-05	1
94499	1.3e-05	2
94500	2.2e-05	1
94501	3e-06	1
94502	3e-06	1
94503	3e-06	6
94504	1.5e-05	1
94505	4e-06	1
94506	2.3e-05	1
94507	2.3e-05	2
94508	2.3e-05	2
94509	1.2e-05	1
94510	1.2e-05	1
94511	1.1e-05	1
94512	1.1e-05	1
94513	1.1e-05	4
94514	2.2e-05	1
94515	2.2e-05	6
94516	3e-06	1
94517	3e-06	1
94518	3e-06	1
94519	3e-06	3
94520	3e-06	3
94521	3e-06	2
94522	3e-06	2
94523	3e-06	4
94524	3e-06	4
94525	3e-06	3
94526	3e-06	3
94527	3e-06	10
94528	3e-06	10
94529	3e-06	2
94530	3e-06	2
94531	4e-06	1
94532	4e-06	1
94533	1.3e-05	1
94534	1.3e-05	1
94535	1.3e-05	3
94536	1.3e-05	2
94537	9e-06	1
94538	9e-06	1
94539	9e-06	10
94540	1.3e-05	1
94541	7e-06	1
94542	7e-06	2
94543	7e-06	4
94544	7e-06	4
94545	7e-06	3
94546	2e-05	1
94547	6e-06	1
94548	6e-06	1
94549	6e-06	2
94550	6e-06	2
94551	6e-06	2
94552	6e-06	2
94553	6e-06	2
94554	6e-06	2
94555	4e-06	1
94556	4e-06	1
94557	1.1e-05	1
94558	1.1e-05	1
94559	3e-06	1
94560	3e-06	2
94561	4e-06	1
94562	1.5e-05	1
94563	1e-05	1
94564	3e-06	1
94565	7e-06	1
94566	7e-06	1
94567	7e-06	2
94568	7e-06	2
94569	7e-06	2
94570	4e-06	1
94571	3e-06	1
94572	2.1e-05	1
94573	4e-06	1
94574	1.2e-05	1
94575	1e-05	1
94576	1e-05	1
94577	4e-06	1
94578	4e-06	1
94579	3e-06	1
94580	3e-06	1
94581	3e-06	8
94582	2.3e-05	1
94583	3e-06	1
94584	3e-06	1
94585	3e-06	7
94586	3e-06	7
94587	3e-06	3
94588	3e-06	3
94589	4e-06	1
94590	1.4e-05	1
94591	4e-06	1
94592	4e-06	1
94593	4e-06	2
94594	7e-06	1
94595	4e-06	1
94596	3e-06	1
94597	3e-06	2
94598	1.1e-05	1
94599	1.1e-05	3
94600	1.1e-05	3
94601	1.1e-05	4
94602	1.1e-05	4
94603	4e-06	1
94604	1.3e-05	1
94605	3e-06	1
94606	3e-06	1
94607	3e-06	3
94608	3e-06	3
94609	3e-06	2
94610	1.5e-05	1
94611	3e-06	1
94612	3e-06	1
94613	1.6e-05	1
94614	1.6e-05	1
94615	1e-05	1
94616	6e-06	1
94617	9e-06	1
94618	9e-06	1
94619	3e-06	1
94620	1.5e-05	1
94621	1.5e-05	1
94622	7e-06	1
94623	1.5e-05	1
94624	4e-06	1
94625	4e-06	1
94626	6e-06	1
94627	1.9e-05	1
94628	1.9e-05	5
94629	3e-06	1
94630	9e-06	1
94631	9e-06	1
94632	1.5e-05	1
94633	3e-06	1
94634	4e-06	1
94635	4e-06	2
94636	4e-06	2
94637	4e-06	2
94638	6e-06	1
94639	6e-06	1
94640	6e-06	2
94641	1.4e-05	1
94642	1.4e-05	2
94643	1.4e-05	2
94644	1.4e-05	1
94645	1.5e-05	1
94646	1.5e-05	2
94647	1.5e-05	2
94648	9e-06	1
94649	6e-06	1
94650	1.1e-05	1
94651	7e-06	1
94652	7e-06	1
94653	7e-06	4
94654	1.3e-05	1
94655	1.3e-05	2
94656	1.3e-05	2
94657	6e-06	1
94658	6e-06	1
94659	6e-06	2
94660	3e-06	1
94661	3e-06	1
94662	3e-06	1
94663	1.7e-05	1
94664	3e-06	1
94665	1e-05	1
94666	1e-05	2
94667	3e-06	1
94668	3e-06	1
94669	7e-06	1
94670	7e-06	1
94671	7e-06	2
94672	1.4e-05	1
94673	1.4e-05	2
94674	2.1e-05	1
94675	2.1e-05	2
94676	1.3e-05	1
94677	3e-06	1
94678	2.2e-05	1
94679	1e-05	1
94680	1e-05	3
94681	1e-05	6
94682	3e-06	1
94683	3e-06	2
94684	1.7e-05	1
94685	1e-05	1
94686	1.1e-05	1
94687	6e-06	1
94688	3e-06	1
94689	1.6e-05	1
94690	1.6e-05	2
94691	6e-06	1
94692	6e-06	1
94693	6e-06	1
94694	6e-06	1
94695	4e-06	1
94696	3e-06	1
94697	1.1e-05	1
94698	6e-06	1
94699	6e-06	1
94700	1.9e-05	1
94701	1.9e-05	1
94702	4e-06	1
94703	4e-06	2
94704	4e-06	1
94705	4e-06	1
94706	4e-06	2
94707	4e-06	2
94708	8e-06	1
94709	8e-06	1
94710	8e-06	4
94711	8e-06	2
94712	3e-06	1
94713	3e-06	2
94714	3e-06	1
94715	3e-06	1
94716	6e-06	1
94717	6e-06	1
94718	6e-06	4
94719	6e-06	2
94720	3e-06	1
94721	1.4e-05	1
94722	1.4e-05	2
94723	1.4e-05	2
94724	1.2e-05	1
94725	1.5e-05	1
94726	4e-06	1
94727	8e-06	1
94728	8e-06	4
94729	8e-06	4
94730	8e-06	2
94731	8e-06	2
94732	1.2e-05	1
94733	1.2e-05	1
94734	3e-06	1
94735	6e-06	1
94736	6e-06	11
94737	6e-06	11
94738	6e-06	2
94739	6e-06	2
94740	1.1e-05	1
94741	1.1e-05	1
94742	6e-06	1
94743	8e-06	1
94744	8e-06	10
94745	8e-06	10
94746	8e-06	2
94747	8e-06	2
94748	1.5e-05	1
94749	1.5e-05	1
94750	1.5e-05	2
94751	1.5e-05	2
94752	9e-06	1
94753	9e-06	1
94754	6e-06	1
94755	3e-06	1
94756	3e-06	6
94757	1.3e-05	1
94758	1.3e-05	2
94759	1e-05	1
94760	1e-05	1
94761	6e-06	1
94762	6e-06	2
94763	3e-06	1
94764	2.3e-05	1
94765	1.8e-05	1
94766	3e-06	1
94767	3e-06	7
94768	3e-06	7
94769	7e-06	1
94770	1.4e-05	1
94771	3e-06	1
94772	3e-06	1
94773	3e-06	1
94774	6e-06	1
94775	6e-06	1
94776	1.5e-05	1
94777	3e-06	1
94778	3e-06	2
94779	1.9e-05	1
94780	1.9e-05	1
94781	9e-06	1
94782	9e-06	1
94783	6e-06	1
94784	6e-06	1
94785	6e-06	3
94786	1.3e-05	1
94787	1e-05	1
94788	1e-05	1
94789	9e-06	1
94790	9e-06	1
94791	1.3e-05	1
94792	3e-06	1
94793	4e-06	1
94794	4e-06	1
94795	4e-06	2
94796	4e-06	2
94797	1e-05	1
94798	1e-05	1
94799	6e-06	1
94800	6e-06	1
94801	3e-06	1
94802	3e-06	1
94803	1.4e-05	1
94804	1.4e-05	1
94805	9e-06	1
94806	3e-06	1
94807	3e-06	5
94808	3e-06	5
94809	7e-06	1
94810	7e-06	1
94811	7e-06	6
94812	1.2e-05	1
94813	1.2e-05	1
94814	1.2e-05	6
94815	1.2e-05	6
94816	3e-06	1
94817	2.1e-05	1
94818	2.1e-05	1
94819	2.1e-05	2
94820	2.1e-05	2
94821	1e-05	1
94822	1.1e-05	1
94823	6e-06	1
94824	1.1e-05	1
94825	6e-06	1
94826	6e-06	4
94827	5e-06	1
94828	5e-06	2
94829	5e-06	2
94830	4e-06	1
94831	4e-06	1
94832	3e-06	1
94833	2.3e-05	1
94834	4e-06	1
94835	9e-06	1
94836	9e-06	3
94837	9e-06	3
94838	9e-06	4
94839	1.2e-05	1
94840	1.2e-05	2
94841	1.2e-05	2
94842	1.2e-05	3
94843	1.2e-05	3
94844	3e-06	1
94845	1.4e-05	1
94846	3e-06	1
94847	1.6e-05	1
94848	1e-05	1
94849	1e-05	1
94850	1e-05	5
94851	1e-05	5
94852	1e-05	2
94853	1e-05	2
94854	1e-05	4
94855	1e-05	4
94856	4e-06	1
94857	4e-06	1
94858	4e-06	2
94859	3e-06	1
94860	3e-06	3
94861	3e-06	3
94862	3e-06	2
94863	3e-06	2
94864	7e-06	1
94865	9e-06	1
94866	3e-06	1
94867	3e-06	1
94868	3e-06	2
94869	3e-06	2
94870	3e-06	2
94871	3e-06	2
94872	3e-06	1
94873	3e-06	1
94874	3e-06	2
94875	1.6e-05	1
94876	7e-06	1
94877	1e-05	1
94878	1e-05	2
94879	1e-05	2
94880	1e-05	2
94881	1e-05	2
94882	6e-06	1
94883	2e-05	1
94884	2e-05	2
94885	8e-06	1
94886	8e-06	2
94887	1.6e-05	1
94888	1.1e-05	1
94889	1.1e-05	2
94890	1.1e-05	4
94891	1.3e-05	1
94892	1.3e-05	3
94893	2e-05	1
94894	1.1e-05	1
94895	1.1e-05	1
94896	1.1e-05	3
94897	1.1e-05	3
94898	1.1e-05	2
94899	1.1e-05	2
94900	1.3e-05	1
94901	6e-06	1
94902	3e-06	1
94903	3e-06	1
94904	3e-06	2
94905	2.1e-05	1
94906	3e-06	1
94907	2e-05	1
94908	2e-05	3
94909	1.3e-05	1
94910	6e-06	1
94911	1e-05	1
94912	1e-05	1
94913	1e-05	2
94914	7e-06	1
94915	3e-06	1
94916	3e-06	1
94917	6e-06	1
94918	6e-06	1
94919	9e-06	1
94920	9e-06	1
94921	1e-05	1
94922	6e-06	1
94923	6e-06	4
94924	6e-06	4
94925	1.4e-05	1
94926	1.4e-05	1
94927	1.4e-05	1
94928	1.4e-05	1
94929	1.4e-05	2
94930	1.4e-05	2
94931	7e-06	1
94932	7e-06	1
94933	7e-06	5
94934	7e-06	5
94935	7e-06	4
94936	1.3e-05	1
94937	1.3e-05	1
94938	1.3e-05	4
94939	1.3e-05	4
94940	4e-06	1
94941	4e-06	1
94942	1e-05	1
94943	1.9e-05	1
94944	3e-06	1
94945	1.2e-05	1
94946	1.8e-05	1
94947	1.1e-05	1
94948	1.3e-05	1
94949	1.3e-05	2
94950	3e-06	1
94951	3e-06	1
94952	1.5e-05	1
94953	2e-05	1
94954	2e-05	1
94955	2e-05	2
94956	2e-05	2
94957	2e-05	2
94958	2e-05	2
94959	6e-06	1
94960	6e-06	1
94961	6e-06	4
94962	3e-06	1
94963	3e-06	1
94964	3e-06	1
94965	6e-06	1
94966	1e-05	1
94967	1e-05	1
94968	1e-05	1
94969	1e-05	1
94970	1e-05	2
94971	1e-05	2
94972	3e-06	1
94973	3e-06	2
94974	7e-06	1
94975	7e-06	1
94976	3e-06	1
94977	3e-06	1
94978	3e-06	1
94979	3e-06	1
94980	3e-06	1
94981	1.9e-05	1
94982	1.9e-05	3
94983	1.9e-05	3
94984	1.9e-05	3
94985	1.9e-05	3
94986	1.9e-05	2
94987	1.6e-05	1
94988	1.6e-05	4
94989	1.6e-05	4
94990	1.6e-05	2
94991	1.6e-05	2
94992	3e-06	1
94993	3e-06	1
94994	3e-06	5
94995	3e-06	5
94996	3e-06	1
94997	1.3e-05	1
94998	1.3e-05	5
94999	2e-05	1
95000	2e-05	3
95001	2e-05	3
95002	2e-05	2
95003	2e-05	2
95004	2e-05	8
95005	2e-05	8
95006	2e-05	4
95007	2e-05	4
95008	1e-05	1
95009	1e-05	1
95010	1e-05	10
95011	1e-05	10
95012	1e-05	4
95013	1e-05	4
95014	3e-06	1
95015	3e-06	1
95016	3e-06	4
95017	6e-06	1
95018	6e-06	1
95019	3e-06	1
95020	3e-06	1
95021	3e-06	3
95022	1.9e-05	1
95023	3e-06	1
95024	3e-06	1
95025	3e-06	3
95026	7e-06	1
95027	7e-06	2
95028	7e-06	2
95029	7e-06	2
95030	3e-06	1
95031	1.3e-05	1
95032	1.3e-05	4
95033	1.3e-05	4
95034	1e-05	1
95035	1e-05	1
95036	6e-06	1
95037	2.1e-05	1
95038	1.4e-05	1
95039	1.4e-05	1
95040	3e-06	1
95041	3e-06	1
95042	3e-06	2
95043	3e-06	2
95044	3e-06	6
95045	3e-06	6
95046	3e-06	3
95047	1.4e-05	1
95048	3e-06	1
95049	3e-06	1
95050	3e-06	4
95051	3e-06	4
95052	1e-05	1
95053	1e-05	1
95054	3e-06	1
95055	5e-06	1
95056	5e-06	3
95057	2.1e-05	1
95058	6e-06	1
95059	6e-06	1
95060	6e-06	3
95061	6e-06	3
95062	3e-06	1
95063	3e-06	1
95064	3e-06	2
95065	3e-06	2
95066	3e-06	1
95067	3e-06	1
95068	3e-06	2
95069	6e-06	1
95070	6e-06	2
95071	6e-06	2
95072	1e-05	1
95073	1e-05	1
95074	1e-05	3
95075	1e-05	3
95076	1e-05	3
95077	1.3e-05	1
95078	1.3e-05	1
95079	1.3e-05	2
95080	1.3e-05	1
95081	4e-06	1
95082	5e-06	1
95083	5e-06	2
95084	5e-06	2
95085	6e-06	1
95086	6e-06	1
95087	6e-06	2
95088	6e-06	2
95089	1.4e-05	1
95090	1.4e-05	1
95091	9e-06	1
95092	6e-06	1
95093	6e-06	1
95094	1.1e-05	1
95095	1.1e-05	1
95096	3e-06	1
95097	1.4e-05	1
95098	1.4e-05	1
95099	1e-05	1
95100	5e-06	1
95101	5e-06	1
95102	9e-06	1
95103	9e-06	1
95104	1.3e-05	1
95105	1e-05	1
95106	2e-06	1
95107	2e-06	1
95108	6e-06	1
95109	6e-06	1
95110	1.2e-05	1
95111	5e-06	1
95112	5e-06	1
95113	9e-06	1
95114	6e-06	1
95115	6e-06	1
95116	3e-06	1
95117	1.7e-05	1
95118	8e-06	1
95119	8e-06	1
95120	1.2e-05	1
95121	1.9e-05	1
95122	8e-06	1
95123	1.1e-05	1
95124	1.1e-05	1
95125	4e-06	1
95126	4e-06	1
95127	3e-06	1
95128	3e-06	1
95129	4e-06	1
95130	4e-06	1
95131	4e-06	3
95132	2.1e-05	1
95133	4e-06	1
95134	4e-06	1
95135	4e-06	1
95136	1.3e-05	1
95137	4e-06	1
95138	1.3e-05	1
95139	1.3e-05	1
95140	4e-06	1
95141	4e-06	1
95142	1.9e-05	1
95143	1.9e-05	1
95144	1.8e-05	1
95145	1.1e-05	1
95146	1.1e-05	1
95147	1.1e-05	1
95148	7e-06	1
95149	1.1e-05	1
95150	3e-06	1
95151	3e-06	2
95152	6e-06	1
95153	6e-06	1
95154	4e-06	1
95155	4e-06	1
95156	6e-06	1
95157	6e-06	1
95158	6e-06	2
95159	7e-06	1
95160	7e-06	2
95161	7e-06	2
95162	7e-06	3
95163	7e-06	3
95164	7e-06	2
95165	7e-06	2
95166	7e-06	4
95167	7e-06	4
95168	7e-06	2
95169	7e-06	2
95170	7e-06	5
95171	7e-06	5
95172	7e-06	2
95173	7e-06	2
95174	4e-06	1
95175	4e-06	1
95176	1.1e-05	1
95177	1.1e-05	1
95178	1.1e-05	2
95179	1.1e-05	2
95180	1.2e-05	1
95181	1.2e-05	1
95182	1.2e-05	7
95183	2.3e-05	1
95184	2.3e-05	1
95185	1.1e-05	1
95186	1.1e-05	1
95187	3e-06	1
95188	3e-06	1
