#id_sr	time_taken	num_proccess
81647	3e-06	1
81648	1.5e-05	1
81649	3e-06	1
81650	9e-06	1
81651	9e-06	2
81652	6e-06	1
81653	3e-06	1
81654	3e-06	1
81655	3e-06	2
81656	3e-06	1
81657	1e-05	1
81658	9e-06	1
81659	3e-06	1
81660	3e-06	1
81661	3e-06	2
81662	5e-06	1
81663	1.1e-05	1
81664	3e-06	1
81665	9e-06	1
81666	3e-06	1
81667	3e-06	1
81668	3e-06	5
81669	1.4e-05	1
81670	3e-06	1
81671	3e-06	2
81672	4e-06	1
81673	4e-06	8
81674	4e-06	8
81675	4e-06	3
81676	2e-05	1
81677	4e-06	1
81678	4e-06	1
81679	4e-06	1
81680	4e-06	3
81681	4e-06	5
81682	8e-06	1
81683	4e-06	1
81684	4e-06	2
81685	4e-06	3
81686	4e-06	9
81687	4e-06	2
81688	1.6e-05	1
81689	2e-06	1
81690	1.1e-05	1
81691	3e-06	1
81692	3e-06	1
81693	3e-06	4
81694	3e-06	2
81695	3e-06	3
81696	3e-06	1
81697	3e-06	1
81698	2e-06	1
81699	9e-06	1
81700	2e-06	1
81701	3e-06	1
81702	3e-06	1
81703	5e-06	1
81704	3e-06	1
81705	7e-06	1
81706	7e-06	4
81707	2e-06	1
81708	1.1e-05	1
81709	3e-06	1
81710	2e-06	1
81711	2e-06	7
81712	7e-06	1
81713	1.8e-05	1
81714	1.8e-05	3
81715	5e-06	1
81716	3e-06	1
81717	3e-06	2
81718	3e-06	4
81719	1e-05	1
81720	1e-05	10
81721	1e-05	2
81722	3e-06	1
81723	9e-06	1
81724	3e-06	1
81725	1e-05	1
81726	1e-05	3
81727	3e-06	1
81728	3e-06	3
81729	3e-06	3
81730	3e-06	3
81731	1.7e-05	1
81732	2e-06	1
81733	2e-06	10
81734	2e-06	3
81735	2e-06	3
81736	2e-06	4
81737	2e-06	2
81738	2e-06	2
81739	3e-06	1
81740	3e-06	2
81741	3e-06	4
81742	3e-06	1
81743	1.1e-05	1
81744	9e-06	1
81745	1.6e-05	1
81746	3e-06	1
81747	3e-06	1
81748	3e-06	3
81749	3e-06	2
81750	3e-06	2
81751	1.1e-05	1
81752	1.1e-05	2
81753	3e-06	1
81754	3e-06	1
81755	3e-06	2
81756	2e-05	1
81757	8e-06	1
81758	5e-06	1
81759	5e-06	1
81760	8e-06	1
81761	8e-06	2
81762	3e-06	1
81763	3e-06	1
81764	3e-06	5
81765	1e-05	1
81766	1e-05	2
81767	3e-06	1
81768	3e-06	1
81769	3e-06	1
81770	3e-06	1
81771	1e-05	1
81772	3e-06	1
81773	3e-06	2
81774	3e-06	1
81775	9e-06	1
81776	9e-06	4
81777	1e-05	1
81778	1e-05	2
81779	3e-06	1
81780	3e-06	1
81781	3e-06	2
81782	5e-06	1
81783	1e-05	1
81784	1e-05	2
81785	1e-05	3
81786	1e-05	2
81787	1e-05	2
81788	1e-05	5
81789	2.4e-05	1
81790	8e-06	1
81791	8e-06	2
81792	3e-06	1
81793	1e-05	1
81794	3e-06	1
81795	3e-06	5
81796	3e-06	1
81797	1e-05	1
81798	3e-06	1
81799	3e-06	1
81800	3e-06	2
81801	3e-06	2
81802	2e-06	1
81803	2e-06	2
81804	9e-06	1
81805	9e-06	2
81806	9e-06	2
81807	9e-06	2
81808	9e-06	2
81809	9e-06	2
81810	1.1e-05	1
81811	3e-06	1
81812	3e-06	2
81813	3e-06	1
81814	8e-06	1
81815	8e-06	4
81816	2e-06	1
81817	1.2e-05	1
81818	8e-06	1
81819	8e-06	2
81820	8e-06	2
81821	3e-06	1
81822	5e-06	1
81823	8e-06	1
81824	8e-06	7
81825	8e-06	2
81826	1e-05	1
81827	5e-06	1
81828	5e-06	4
81829	3e-06	1
81830	5e-06	1
81831	5e-06	2
81832	5e-06	2
81833	1.4e-05	1
81834	1.4e-05	2
81835	9e-06	1
81836	1.3e-05	1
81837	9e-06	1
81838	9e-06	7
81839	9e-06	2
81840	9e-06	2
81841	3e-06	1
81842	3e-06	4
81843	1.1e-05	1
81844	1e-05	1
81845	5e-06	1
81846	5e-06	3
81847	1e-05	1
81848	3e-06	1
81849	3e-06	1
81850	9e-06	1
81851	1.3e-05	1
81852	1.3e-05	2
81853	3e-06	1
81854	3e-06	2
81855	3e-06	6
81856	3e-06	3
81857	6e-06	1
81858	1e-05	1
81859	1.2e-05	1
81860	9e-06	1
81861	9e-06	2
81862	9e-06	1
81863	3e-06	1
81864	1e-05	1
81865	1.3e-05	1
81866	3e-06	1
81867	3e-06	1
81868	9e-06	1
81869	2e-06	1
81870	2e-06	5
81871	2e-06	2
81872	3e-06	1
81873	1e-05	1
81874	1e-05	2
81875	3e-06	1
81876	3e-06	2
81877	3e-06	2
81878	1.1e-05	1
81879	9e-06	1
81880	8e-06	1
81881	4e-06	1
81882	4e-06	3
81883	4e-06	8
81884	3e-06	1
81885	3e-06	4
81886	3e-06	2
81887	3e-06	1
81888	1e-05	1
81889	5e-06	1
81890	5e-06	3
81891	1.1e-05	1
81892	9e-06	1
81893	5e-06	1
81894	1.2e-05	1
81895	1.2e-05	2
81896	1.2e-05	2
81897	9e-06	1
81898	9e-06	2
81899	3e-06	1
81900	1.4e-05	1
81901	3e-06	1
81902	1e-05	1
81903	3e-06	1
81904	9e-06	1
81905	9e-06	2
81906	3e-06	1
81907	3e-06	3
81908	3e-06	2
81909	3e-06	1
81910	3e-06	3
81911	3e-06	5
81912	5e-06	1
81913	8e-06	1
81914	9e-06	1
81915	3e-06	1
81916	3e-06	3
81917	3e-06	2
81918	3e-06	2
81919	3e-06	1
81920	1.4e-05	1
81921	1e-05	1
81922	3e-06	1
81923	3e-06	2
81924	3e-06	1
81925	1.2e-05	1
81926	1.2e-05	2
81927	3e-06	1
81928	1.8e-05	1
81929	1.8e-05	5
81930	3e-06	1
81931	3e-06	1
81932	3e-06	2
81933	3e-06	1
81934	3e-06	1
81935	3e-06	1
81936	3e-06	2
81937	3e-06	2
81938	7e-06	1
81939	8e-06	1
81940	5e-06	1
81941	5e-06	1
81942	3e-06	1
81943	1e-05	1
81944	3e-06	1
81945	3e-06	1
81946	9e-06	1
81947	3e-06	1
81948	3e-06	3
81949	3e-06	3
81950	3e-06	2
81951	3e-06	2
81952	3e-06	4
81953	1.2e-05	1
81954	3e-06	1
81955	3e-06	1
81956	5e-06	1
81957	5e-06	2
81958	5e-06	3
81959	9e-06	1
81960	1.3e-05	1
81961	1.3e-05	4
81962	1.3e-05	2
81963	3e-06	1
81964	3e-06	2
81965	3e-06	1
81966	6e-06	1
81967	3e-06	1
81968	3e-06	1
81969	3e-06	1
81970	3e-06	1
81971	1e-05	1
81972	5e-06	1
81973	3e-06	1
81974	1.4e-05	1
81975	1.4e-05	4
81976	1.4e-05	2
81977	3e-06	1
81978	3e-06	1
81979	3e-06	2
81980	1.8e-05	1
81981	1.8e-05	2
81982	1.8e-05	2
81983	1.8e-05	2
81984	3e-06	1
81985	3e-06	2
81986	3e-06	1
81987	9e-06	1
81988	1.1e-05	1
81989	3e-06	1
81990	3e-06	1
81991	3e-06	1
81992	3e-06	1
81993	3e-06	1
81994	6e-06	1
81995	6e-06	2
81996	1.8e-05	1
81997	3e-06	1
81998	3e-06	1
81999	3e-06	1
82000	9e-06	1
82001	5e-06	1
82002	1.3e-05	1
82003	3e-06	1
82004	9e-06	1
82005	9e-06	2
82006	9e-06	2
82007	9e-06	3
82008	3.8e-05	1
82009	3.8e-05	3
82010	6e-06	1
82011	6e-06	2
82012	1.2e-05	1
82013	3e-06	1
82014	3e-06	4
82015	3e-06	2
82016	7e-06	1
82017	1.5e-05	1
82018	1e-05	1
82019	3e-06	1
82020	8e-06	1
82021	1e-05	1
82022	1e-05	3
82023	1e-05	3
82024	1e-05	3
82025	1e-05	3
82026	1e-05	2
82027	1.3e-05	1
82028	3e-06	1
82029	2e-06	1
82030	3e-06	1
82031	2e-06	1
82032	3e-06	1
82033	3e-06	1
82034	3e-06	1
82035	9e-06	1
82036	9e-06	2
82037	9e-06	1
82038	3e-06	1
82039	3e-06	5
82040	3e-06	2
82041	5e-06	1
82042	3e-06	1
82043	1.5e-05	1
82044	1.2e-05	1
82045	1e-05	1
82046	1.5e-05	1
82047	3e-06	1
82048	1.1e-05	1
82049	1e-05	1
82050	3e-06	1
82051	3e-06	1
82052	3e-06	2
82053	3e-06	2
82054	3e-06	2
82055	1.1e-05	1
82056	1e-05	1
82057	1e-05	1
82058	9e-06	1
82059	3e-06	1
82060	3e-06	1
82061	3e-06	3
82062	3e-06	3
82063	3e-06	2
82064	3e-06	1
82065	9e-06	1
82066	3e-06	1
82067	3e-06	3
82068	8e-06	1
82069	8e-06	1
82070	3e-06	1
82071	3e-06	1
82072	8e-06	1
82073	3e-06	1
82074	3e-06	1
82075	3e-06	2
82076	3e-06	2
82077	1.2e-05	1
82078	1.2e-05	2
82079	3e-06	1
82080	3e-06	1
82081	3e-06	1
82082	1e-05	1
82083	9e-06	1
82084	9e-06	2
82085	1.1e-05	1
82086	9e-06	1
82087	9e-06	2
82088	9e-06	1
82089	5e-06	1
82090	5e-06	2
82091	1.9e-05	1
82092	1.9e-05	3
82093	1.9e-05	3
82094	3e-06	1
82095	1.9e-05	1
82096	3e-06	1
82097	3e-06	11
82098	9e-06	1
82099	3e-06	1
82100	2e-05	1
82101	5e-06	1
82102	5e-06	7
82103	1e-05	1
82104	3e-06	1
82105	3e-06	2
82106	3e-06	2
82107	1e-05	1
82108	1e-05	2
82109	1.2e-05	1
82110	1.2e-05	4
82111	9e-06	1
82112	3e-06	1
82113	3e-06	1
82114	3e-06	1
82115	3e-06	1
82116	9e-06	1
82117	5e-06	1
82118	5e-06	3
82119	5e-06	2
82120	3e-06	1
82121	3e-06	4
82122	9e-06	1
82123	3e-06	1
82124	3e-06	9
82125	5e-06	1
82126	5e-06	5
82127	3e-06	1
82128	3e-06	1
82129	3e-06	1
82130	1.4e-05	1
82131	6e-06	1
82132	3e-06	1
82133	1e-05	1
82134	1e-05	3
82135	5e-06	1
82136	4.6e-05	1
82137	1.1e-05	1
82138	3e-06	1
82139	3e-06	2
82140	3e-06	6
82141	3e-06	1
82142	3e-06	2
82143	3e-06	3
82144	3e-06	1
82145	3e-06	1
82146	3e-06	3
82147	1e-05	1
82148	1e-05	2
82149	1e-05	3
82150	9e-06	1
82151	9e-06	3
82152	3e-06	1
82153	3e-06	10
82154	9e-06	1
82155	1e-05	1
82156	1e-05	5
82157	1e-05	1
82158	1e-05	4
82159	1e-05	2
82160	1e-05	2
82161	1.1e-05	1
82162	3e-06	1
82163	3e-06	1
82164	3e-06	2
82165	9e-06	1
82166	9e-06	2
82167	9e-06	2
82168	9e-06	9
82169	3e-06	1
82170	2e-06	1
82171	2e-06	3
82172	5e-06	1
82173	5e-06	3
82174	5e-06	2
82175	9e-06	1
82176	1e-05	1
82177	3e-06	1
82178	3e-06	1
82179	3e-06	1
82180	9e-06	1
82181	8e-06	1
82182	8e-06	2
82183	8e-06	1
82184	3e-06	1
82185	7e-06	1
82186	7e-06	5
82187	7e-06	2
82188	3e-06	1
82189	1e-05	1
82190	9e-06	1
82191	3e-06	1
82192	3e-06	4
82193	3e-06	1
82194	7e-06	1
82195	8e-06	1
82196	8e-06	2
82197	3e-06	1
82198	3e-06	4
82199	3e-06	10
82200	3e-06	2
82201	3e-06	1
82202	3e-06	1
82203	3e-06	1
82204	3e-06	2
82205	3e-06	2
82206	1.2e-05	1
82207	1.2e-05	2
82208	3e-06	1
82209	9e-06	1
82210	9e-06	2
82211	3e-06	1
82212	3e-06	2
82213	3e-06	2
82214	3e-06	1
82215	3e-06	1
82216	3e-06	2
82217	3e-06	1
82218	3e-06	1
82219	1e-05	1
82220	1e-05	2
82221	1e-05	2
82222	3e-06	1
82223	3e-06	1
82224	3e-06	2
82225	3e-06	2
82226	3e-06	2
82227	2e-05	1
82228	3e-06	1
82229	3e-06	1
82230	9e-06	1
82231	3e-06	1
82232	3e-06	2
82233	3e-06	2
82234	1e-05	1
82235	3e-06	1
82236	3e-06	2
82237	3e-06	2
82238	3e-06	1
82239	3e-06	1
82240	3e-06	1
82241	1.1e-05	1
82242	1.1e-05	2
82243	3e-06	1
82244	3e-06	1
82245	3e-06	2
82246	3e-06	1
82247	3e-06	1
82248	3e-06	1
82249	1.4e-05	1
82250	3e-06	1
82251	3e-06	1
82252	3e-06	3
82253	2e-05	1
82254	1e-05	1
82255	1e-05	2
82256	3e-06	1
82257	3e-06	1
82258	1.6e-05	1
82259	3e-06	1
82260	3e-06	2
82261	3e-06	1
82262	3e-06	3
82263	3e-06	2
82264	3e-06	1
82265	3e-06	1
82266	3e-06	1
82267	3e-06	1
82268	3e-06	3
82269	1.9e-05	1
82270	1.9e-05	2
82271	1.9e-05	3
82272	2.6e-05	1
82273	1.7e-05	1
82274	1.1e-05	1
82275	1.3e-05	1
82276	3e-06	1
82277	4e-06	1
82278	3e-06	1
82279	9e-06	1
82280	9e-06	2
82281	9e-06	2
82282	9e-06	8
82283	2e-06	1
82284	2e-06	4
82285	1e-05	1
82286	1e-05	2
82287	3e-06	1
82288	3e-06	1
82289	5e-06	1
82290	3e-06	1
82291	1.5e-05	1
82292	3e-06	1
82293	3e-06	2
82294	3e-06	2
82295	3e-06	1
82296	5e-06	1
82297	3e-06	1
82298	3e-06	6
82299	5e-06	1
82300	5e-06	2
82301	5e-06	2
82302	2.9e-05	1
82303	2.9e-05	2
82304	3e-06	1
82305	1e-05	1
82306	5e-06	1
82307	2.3e-05	1
82308	3e-06	1
82309	1e-05	1
82310	1e-05	2
82311	3e-06	1
82312	3e-06	1
82313	3e-06	1
82314	3e-06	6
82315	3e-06	2
82316	3e-06	3
82317	3e-06	2
82318	2e-05	1
82319	2e-05	2
82320	2e-05	2
82321	1.1e-05	1
82322	3e-06	1
82323	3e-06	1
82324	3e-06	3
82325	3e-06	1
82326	3e-06	1
82327	3e-06	1
82328	1e-05	1
82329	5e-06	1
82330	5e-06	2
82331	8e-06	1
82332	8e-06	2
82333	3e-06	1
82334	3e-06	1
82335	3e-06	2
82336	3e-06	1
82337	1.2e-05	1
82338	5e-06	1
82339	3e-06	1
82340	3e-06	1
82341	1.1e-05	1
82342	1.1e-05	1
82343	1.1e-05	3
82344	1.1e-05	6
82345	1.4e-05	1
82346	1e-05	1
82347	3e-06	1
82348	3e-06	3
82349	1.1e-05	1
82350	3e-06	1
82351	3e-06	2
82352	3e-06	2
82353	1.3e-05	1
82354	2.1e-05	1
82355	2.1e-05	2
82356	1.3e-05	1
82357	3e-06	1
82358	3e-06	10
82359	9e-06	1
82360	9e-06	4
82361	9e-06	2
82362	1e-05	1
82363	1e-05	3
82364	3e-06	1
82365	3e-06	3
82366	1.1e-05	1
82367	3e-06	1
82368	3e-06	2
82369	3e-06	1
82370	7e-06	1
82371	6e-06	1
82372	1.4e-05	1
82373	1.8e-05	1
82374	1.1e-05	1
82375	3e-06	1
82376	3e-06	3
82377	3e-06	2
82378	3e-06	6
82379	1.1e-05	1
82380	1.1e-05	4
82381	1.1e-05	2
82382	3e-06	1
82383	7e-06	1
82384	3e-06	1
82385	3e-06	1
82386	8e-06	1
82387	3e-06	1
82388	1.6e-05	1
82389	5e-06	1
82390	5e-06	1
82391	5e-06	1
82392	3e-06	1
82393	3e-06	12
82394	3e-06	3
82395	3e-06	1
82396	6e-06	1
82397	1e-05	1
82398	1e-05	2
82399	1e-05	3
82400	3e-06	1
82401	3e-06	3
82402	3e-06	2
82403	3e-06	3
82404	3e-06	5
82405	3e-06	1
82406	1e-05	1
82407	1.9e-05	1
82408	8e-06	1
82409	3e-06	1
82410	3e-06	1
82411	3e-06	2
82412	3e-06	1
82413	3e-06	1
82414	3e-06	2
82415	3e-06	2
82416	3e-06	1
82417	5e-06	1
82418	3e-06	1
82419	3e-06	3
82420	3e-06	2
82421	6e-06	1
82422	3e-06	1
82423	3e-06	1
82424	3e-06	2
82425	3e-06	2
82426	3e-06	1
82427	1.1e-05	1
82428	3e-06	1
82429	1e-05	1
82430	9e-06	1
82431	3e-06	1
82432	3e-06	3
82433	3e-06	1
82434	8e-06	1
82435	8e-06	2
82436	8e-06	1
82437	1.8e-05	1
82438	3e-06	1
82439	7e-06	1
82440	7e-06	2
82441	8e-06	1
82442	8e-06	2
82443	8e-06	5
82444	8e-06	4
82445	1e-05	1
82446	3e-06	1
82447	4e-06	1
82448	4e-06	6
82449	7e-06	1
82450	6e-06	1
82451	9e-06	1
82452	9e-06	3
82453	9e-06	1
82454	8e-06	1
82455	8e-06	2
82456	8e-06	7
82457	3e-06	1
82458	3e-06	1
82459	7e-06	1
82460	5e-06	1
82461	5e-06	1
82462	3e-06	1
82463	1e-05	1
82464	3e-06	1
82465	3e-06	1
82466	3e-06	1
82467	3e-06	1
82468	3e-06	1
82469	3e-06	2
82470	3e-06	2
82471	3e-06	1
82472	3e-06	1
82473	3e-06	1
82474	6e-06	1
82475	6e-06	2
82476	3e-06	1
82477	5e-06	1
82478	1.2e-05	1
82479	1.2e-05	3
82480	3e-06	1
82481	3e-06	1
82482	3e-06	1
82483	3e-06	2
82484	3e-06	2
82485	1e-05	1
82486	1.9e-05	1
82487	3e-06	1
82488	4e-06	1
82489	8e-06	1
82490	3e-06	1
82491	5e-06	1
82492	1.9e-05	1
82493	1.9e-05	14
82494	4e-06	1
82495	4e-06	4
82496	4e-06	2
82497	4e-06	2
82498	4e-06	2
82499	9e-06	1
82500	8e-06	1
82501	3e-06	1
82502	3e-06	4
82503	3e-06	4
82504	1.2e-05	1
82505	3e-06	1
82506	3e-06	2
82507	3e-06	1
82508	4e-06	1
82509	4e-06	2
82510	1.3e-05	1
82511	8e-06	1
82512	1.2e-05	1
82513	3e-06	1
82514	3e-06	2
82515	3e-06	3
82516	3e-06	4
82517	9e-06	1
82518	3e-06	1
82519	3e-06	1
82520	1.8e-05	1
82521	3e-06	1
82522	3e-06	1
82523	3e-06	1
82524	3e-06	1
82525	9e-06	1
82526	3e-06	1
82527	1e-05	1
82528	1e-05	3
82529	3e-06	1
82530	8e-06	1
82531	8e-06	2
82532	3e-06	1
82533	1e-05	1
82534	1e-05	2
82535	3e-06	1
82536	3e-06	2
82537	7e-06	1
82538	8e-06	1
82539	3e-06	1
82540	3e-06	1
82541	3e-06	1
82542	4e-06	1
82543	3e-06	1
82544	3e-06	1
82545	1.4e-05	1
82546	1.2e-05	1
82547	1.2e-05	2
82548	3e-06	1
82549	3e-06	1
82550	1.5e-05	1
82551	8e-06	1
82552	1.4e-05	1
82553	1.4e-05	2
82554	1e-05	1
82555	1e-05	3
82556	3e-06	1
82557	3e-06	2
82558	1.3e-05	1
82559	3e-06	1
82560	3e-06	1
82561	3e-06	1
82562	3e-06	2
82563	1.7e-05	1
82564	1.7e-05	2
82565	1.1e-05	1
82566	1.9e-05	1
82567	1.9e-05	1
82568	3e-06	1
82569	3e-06	1
82570	3e-06	1
82571	6e-06	1
82572	3e-06	1
82573	1.4e-05	1
82574	3e-06	1
82575	1.1e-05	1
82576	1.1e-05	3
82577	1.1e-05	3
82578	2e-06	1
82579	3e-06	1
82580	1e-05	1
82581	3e-06	1
82582	1.8e-05	1
82583	1e-05	1
82584	3e-06	1
82585	3e-06	1
82586	3e-06	1
82587	3e-06	1
82588	5e-06	1
82589	5e-06	5
82590	5e-06	1
82591	5e-06	3
82592	3e-06	1
82593	6e-06	1
82594	6e-06	2
82595	1e-05	1
82596	1e-05	3
82597	2e-05	1
82598	1e-05	1
82599	3e-06	1
82600	3e-06	2
82601	3e-06	4
82602	3e-06	1
82603	3e-06	2
82604	1.2e-05	1
82605	9e-06	1
82606	9e-06	2
82607	1e-05	1
82608	1e-05	2
82609	3e-06	1
82610	6e-06	1
82611	6e-06	4
82612	2.1e-05	1
82613	2.1e-05	2
82614	2.1e-05	4
82615	9e-06	1
82616	9e-06	2
82617	9e-06	1
82618	1.7e-05	1
82619	3e-06	1
82620	3e-06	4
82621	1.1e-05	1
82622	5e-06	1
82623	5e-06	2
82624	3e-06	1
82625	3e-06	1
82626	1.3e-05	1
82627	1.3e-05	5
82628	3e-06	1
82629	3e-06	1
82630	4e-06	1
82631	1.5e-05	1
82632	1.5e-05	3
82633	9e-06	1
82634	9e-06	2
82635	9e-06	2
82636	9e-06	4
82637	1e-05	1
82638	9e-06	1
82639	9e-06	3
82640	6e-06	1
82641	6e-06	4
82642	6e-06	2
82643	6e-06	5
82644	3e-06	1
82645	3e-06	1
82646	3e-06	4
82647	3e-06	1
82648	3e-06	7
82649	3e-06	4
82650	3e-06	1
82651	3e-06	1
82652	1.1e-05	1
82653	1.1e-05	4
82654	1.1e-05	1
82655	1.1e-05	3
82656	3e-06	1
82657	1.4e-05	1
82658	3e-06	1
82659	3e-06	1
82660	5e-06	1
82661	1.5e-05	1
82662	1.5e-05	4
82663	6e-06	1
82664	8e-06	1
82665	3e-06	1
82666	7e-06	1
82667	7e-06	8
82668	7e-06	2
82669	9e-06	1
82670	3e-06	1
82671	3e-06	4
82672	5e-06	1
82673	5e-06	2
82674	3e-06	1
82675	3e-06	5
82676	8e-06	1
82677	1e-05	1
82678	3e-06	1
82679	1e-05	1
82680	8e-06	1
82681	8e-06	3
82682	8e-06	3
82683	8e-06	3
82684	9e-06	1
82685	3e-06	1
82686	3e-06	1
82687	3e-06	1
82688	3e-06	3
82689	3e-06	2
82690	3e-06	5
82691	6e-06	1
82692	6e-06	3
82693	8e-06	1
82694	8e-06	2
82695	4e-06	1
82696	8e-06	1
82697	8e-06	2
82698	8e-06	2
82699	6e-06	1
82700	6e-06	3
82701	1.4e-05	1
82702	3e-06	1
82703	3e-06	3
82704	3e-06	5
82705	2.2e-05	1
82706	2.7e-05	1
82707	2.7e-05	2
82708	2.7e-05	2
82709	2.7e-05	2
82710	2.7e-05	3
82711	1.4e-05	1
82712	1.4e-05	3
82713	6e-06	1
82714	6e-06	2
82715	3e-06	1
82716	3e-06	1
82717	3e-06	3
82718	3e-06	3
82719	3e-06	2
82720	1.3e-05	1
82721	2.9e-05	1
82722	2.9e-05	1
82723	2.9e-05	5
82724	6e-06	1
82725	6e-06	3
82726	3e-06	1
82727	1.4e-05	1
82728	1.4e-05	3
82729	1.4e-05	2
82730	1.4e-05	2
82731	4e-06	1
82732	3e-06	1
82733	3e-06	2
82734	3e-06	2
82735	3e-06	2
82736	7e-06	1
82737	1.6e-05	1
82738	4e-06	1
82739	4e-06	1
82740	7e-06	1
82741	1.4e-05	1
82742	1.3e-05	1
82743	4e-06	1
82744	1.3e-05	1
82745	1.3e-05	3
82746	7e-06	1
82747	7e-06	2
82748	7e-06	2
82749	7e-06	3
82750	1.4e-05	1
82751	1e-05	1
82752	8e-06	1
82753	4e-06	1
82754	3e-06	1
82755	3e-06	1
82756	3e-06	1
82757	1.3e-05	1
82758	4e-06	1
82759	4e-06	2
82760	4e-06	1
82761	4e-06	2
82762	4e-06	2
82763	4e-06	2
82764	1.4e-05	1
82765	1.4e-05	2
82766	4e-06	1
82767	1.6e-05	1
82768	2e-05	1
82769	2e-05	6
82770	7e-06	1
82771	7e-06	4
82772	4e-06	1
82773	1.3e-05	1
82774	3e-06	1
82775	4e-06	1
82776	4e-06	2
82777	2.1e-05	1
82778	3e-06	1
82779	1e-05	1
82780	3e-06	1
82781	3e-06	1
82782	9e-06	1
82783	6e-06	1
82784	6e-06	1
82785	1.2e-05	1
82786	3e-06	1
82787	1e-05	1
82788	1e-05	2
82789	1e-05	3
82790	1.2e-05	1
82791	1.2e-05	2
82792	1.2e-05	2
82793	3e-06	1
82794	9e-06	1
82795	1.8e-05	1
82796	1.7e-05	1
82797	5e-06	1
82798	5e-06	2
82799	5e-06	2
82800	3e-06	1
82801	3e-06	6
82802	3e-06	2
82803	3e-06	1
82804	1.3e-05	1
82805	3e-06	1
82806	3e-06	5
82807	1.1e-05	1
82808	3e-06	1
82809	6e-06	1
82810	3e-06	1
82811	8e-06	1
82812	8e-06	2
82813	3e-06	1
82814	3e-06	1
82815	7e-06	1
82816	7e-06	2
82817	1e-05	1
82818	1e-05	6
82819	8e-06	1
82820	3e-06	1
82821	1.3e-05	1
82822	1e-05	1
82823	1e-05	5
82824	1e-05	1
82825	1e-05	5
82826	1e-05	2
82827	3e-06	1
82828	1.3e-05	1
82829	1.3e-05	2
82830	1.3e-05	2
82831	1.3e-05	2
82832	5e-06	1
82833	3e-06	1
82834	3e-06	2
82835	5e-06	1
82836	3e-06	1
82837	3e-06	2
82838	5e-06	1
82839	1e-05	1
82840	1e-05	5
82841	3e-06	1
82842	3e-06	2
82843	5e-06	1
82844	5e-06	2
82845	5e-06	3
82846	1.3e-05	1
82847	3e-06	1
82848	3e-06	1
82849	3e-06	5
82850	3e-06	1
82851	3e-06	1
82852	3e-06	1
82853	3e-06	2
82854	3e-06	5
82855	1e-05	1
82856	1e-05	5
82857	1e-05	2
82858	3e-06	1
82859	1.5e-05	1
82860	1.5e-05	2
82861	1.2e-05	1
82862	6e-06	1
82863	3e-06	1
82864	3e-06	8
82865	3e-06	1
82866	3e-06	1
82867	3e-06	1
82868	3e-06	2
82869	3e-06	3
82870	3e-06	4
82871	3e-06	1
82872	6e-06	1
82873	3e-06	1
82874	3e-06	3
82875	3e-06	1
82876	3e-06	2
82877	3e-06	5
82878	3e-06	2
82879	3e-06	2
82880	3e-06	8
82881	3e-06	5
82882	3e-06	1
82883	3e-06	3
82884	3e-06	1
82885	3e-06	3
82886	3e-06	3
82887	3e-06	1
82888	1.2e-05	1
82889	1.2e-05	2
82890	1e-05	1
82891	1.7e-05	1
82892	1.7e-05	2
82893	3e-06	1
82894	3e-06	2
82895	9e-06	1
82896	1.1e-05	1
82897	7e-06	1
82898	3e-06	1
82899	5e-06	1
82900	5e-06	2
82901	5e-06	3
82902	5e-06	2
82903	6e-06	1
82904	6e-06	3
82905	1.1e-05	1
82906	1.1e-05	2
82907	3e-06	1
82908	1e-05	1
82909	3e-06	1
82910	5e-06	1
82911	1.2e-05	1
82912	3e-06	1
82913	3e-06	4
82914	3e-06	7
82915	3e-06	1
82916	3e-06	5
82917	3e-06	2
82918	3e-06	2
82919	1e-05	1
82920	2.1e-05	1
82921	3e-06	1
82922	3e-06	2
82923	3e-06	5
82924	1.9e-05	1
82925	3e-06	1
82926	3e-06	1
82927	3e-06	2
82928	3e-06	1
82929	2e-06	1
82930	9e-06	1
82931	2e-06	1
82932	2e-06	7
82933	2e-06	1
82934	3e-06	1
82935	1e-05	1
82936	1e-05	3
82937	1e-05	1
82938	1.2e-05	1
82939	9e-06	1
82940	5e-06	1
82941	3e-06	1
82942	1.1e-05	1
82943	1.1e-05	2
82944	1.1e-05	3
82945	1e-05	1
82946	1e-05	2
82947	1e-05	3
82948	1e-05	2
82949	1e-05	5
82950	1e-05	6
82951	1e-05	2
82952	1e-05	2
82953	5e-06	1
82954	3e-06	1
82955	1e-05	1
82956	1e-05	2
82957	3e-06	1
82958	3e-06	1
82959	3e-06	2
82960	5e-06	1
82961	1e-05	1
82962	1e-05	4
82963	3e-06	1
82964	3e-06	1
82965	3e-06	1
82966	3e-06	1
82967	3e-06	3
82968	3e-06	6
82969	1e-05	1
82970	3e-06	1
82971	3e-06	2
82972	3e-06	1
82973	3e-06	2
82974	3e-06	6
82975	3e-06	1
82976	3e-06	6
82977	3e-06	1
82978	3e-06	5
82979	3e-06	1
82980	3e-06	8
82981	1e-05	1
82982	8e-06	1
82983	8e-06	1
82984	8e-06	6
82985	1e-05	1
82986	1.1e-05	1
82987	3e-06	1
82988	3e-06	2
82989	3e-06	3
82990	3e-06	1
82991	9e-06	1
82992	3e-06	1
82993	1e-05	1
82994	3e-06	1
82995	3e-06	8
82996	3e-06	1
82997	3e-06	3
82998	3e-06	3
82999	3e-06	6
83000	3e-06	1
83001	5e-06	1
