#id_sr	time_taken	num_proccess
102931	1.2e-05	1
102932	3e-06	1
102933	3e-06	1
102934	3e-06	2
102935	1.9e-05	1
102936	3e-06	1
102937	1.2e-05	1
102938	3e-06	1
102939	1.6e-05	1
102940	5e-06	1
102941	5e-06	10
102942	2e-05	1
102943	2e-05	8
102944	2e-05	8
102945	2e-05	2
102946	1.4e-05	1
102947	1.4e-05	2
102948	6e-06	1
102949	6e-06	7
102950	6e-06	7
102951	1.8e-05	1
102952	3e-06	1
102953	9e-06	1
102954	1.8e-05	1
102955	3e-06	1
102956	3e-06	1
102957	3e-06	1
102958	3e-06	1
102959	3e-06	8
102960	1.2e-05	1
102961	3e-06	1
102962	1.8e-05	1
102963	1.8e-05	7
102964	2.1e-05	1
102965	2.1e-05	7
102966	1.1e-05	1
102967	3e-06	1
102968	3e-06	3
102969	1.3e-05	1
102970	1.3e-05	9
102971	1.3e-05	9
102972	3e-06	1
102973	3e-06	2
102974	9e-06	1
102975	9e-06	2
102976	9e-06	2
102977	1.8e-05	1
102978	1.8e-05	2
102979	6e-06	1
102980	3e-06	1
102981	1.9e-05	1
102982	5e-06	1
102983	3e-06	1
102984	3e-06	1
102985	1.2e-05	1
102986	1.2e-05	1
102987	2.5e-05	1
102988	2.5e-05	1
102989	2.5e-05	3
102990	2.3e-05	1
102991	2.3e-05	2
102992	2.3e-05	2
102993	1.1e-05	1
102994	1e-05	1
102995	3e-06	1
102996	1.5e-05	1
102997	1.5e-05	2
102998	6e-06	1
102999	6e-06	1
103000	3e-06	1
103001	1e-05	1
103002	3e-06	1
103003	3e-06	1
103004	3e-06	2
103005	5e-06	1
103006	5e-06	1
103007	8e-06	1
103008	8e-06	2
103009	8e-06	4
103010	8e-06	4
103011	8e-06	1
103012	1.3e-05	1
103013	9e-06	1
103014	9e-06	1
103015	7e-06	1
103016	1.2e-05	1
103017	1.2e-05	3
103018	1.9e-05	1
103019	1.9e-05	20
103020	1.9e-05	20
103021	1.9e-05	2
103022	3e-06	1
103023	1e-05	1
103024	8e-06	1
103025	8e-06	5
103026	6e-06	1
103027	6e-06	2
103028	6e-06	2
103029	3e-06	1
103030	3e-06	2
103031	3e-06	3
103032	3e-06	3
103033	3e-06	2
103034	1.8e-05	1
103035	3e-06	1
103036	5e-06	1
103037	5e-06	2
103038	5e-06	2
103039	1e-05	1
103040	1.2e-05	1
103041	3e-06	1
103042	3e-06	2
103043	3e-06	1
103044	3e-06	1
103045	9e-06	1
103046	1.4e-05	1
103047	1e-05	1
103048	3e-06	1
103049	3e-06	1
103050	3e-06	1
103051	1e-05	1
103052	1e-05	3
103053	3e-06	1
103054	3e-06	2
103055	3e-06	5
103056	6e-06	1
103057	1e-05	1
103058	1.2e-05	1
103059	1.2e-05	3
103060	1e-05	1
103061	3e-06	1
103062	3e-06	1
103063	1e-05	1
103064	1e-05	1
103065	1e-05	2
103066	1.3e-05	1
103067	1.3e-05	7
103068	1.3e-05	7
103069	1e-05	1
103070	1e-05	1
103071	1e-05	4
103072	1.3e-05	1
103073	1.3e-05	5
103074	1.3e-05	5
103075	1.1e-05	1
103076	1.1e-05	2
103077	1.1e-05	9
103078	5e-06	1
103079	5e-06	2
103080	5e-06	2
103081	1e-05	1
103082	1e-05	1
103083	9e-06	1
103084	9e-06	1
103085	9e-06	5
103086	6e-06	1
103087	9e-06	1
103088	9e-06	2
103089	3e-06	1
103090	1.8e-05	1
103091	1.8e-05	2
103092	1.8e-05	2
103093	1.4e-05	1
103094	3e-06	1
103095	3e-06	5
103096	3e-06	5
103097	3e-06	4
103098	3e-06	1
103099	1.7e-05	1
103100	8e-06	1
103101	1.7e-05	1
103102	3e-06	1
103103	5e-06	1
103104	3e-06	1
103105	1e-05	1
103106	3e-06	1
103107	1.5e-05	1
103108	1.5e-05	2
103109	1.5e-05	2
103110	3e-06	1
103111	1.7e-05	1
103112	3e-06	1
103113	7e-06	1
103114	7e-06	7
103115	3e-06	1
103116	3e-06	2
103117	1.1e-05	1
103118	1.1e-05	2
103119	1.1e-05	2
103120	9e-06	1
103121	9e-06	1
103122	9e-06	2
103123	1.8e-05	1
103124	1.8e-05	2
103125	5e-06	1
103126	3e-06	1
103127	1e-05	1
103128	1e-05	2
103129	1e-05	2
103130	1e-05	3
103131	1e-05	3
103132	1e-05	13
103133	1e-05	13
103134	1e-05	3
103135	1e-05	3
103136	4e-06	1
103137	2.8e-05	1
103138	2.8e-05	4
103139	2.8e-05	2
103140	4e-06	1
103141	5e-06	1
103142	5e-06	2
103143	1.4e-05	1
103144	1.4e-05	9
103145	7e-06	1
103146	7e-06	3
103147	7e-06	3
103148	7e-06	2
103149	5e-06	1
103150	5e-06	2
103151	2e-05	1
103152	3e-06	1
103153	3e-06	1
103154	3e-06	2
103155	1.2e-05	1
103156	1.2e-05	7
103157	1.2e-05	7
103158	8e-06	1
103159	8e-06	1
103160	3e-06	1
103161	3e-06	2
103162	3e-06	1
103163	3e-06	1
103164	9e-06	1
103165	9e-06	1
103166	9e-06	3
103167	1.1e-05	1
103168	3e-06	1
103169	1.7e-05	1
103170	3e-06	1
103171	3e-06	1
103172	6e-06	1
103173	6e-06	1
103174	6e-06	11
103175	6e-06	11
103176	3e-06	1
103177	3e-06	1
103178	3e-06	2
103179	1.3e-05	1
103180	1.3e-05	2
103181	1.1e-05	1
103182	3e-06	1
103183	3e-06	1
103184	3e-06	1
103185	3e-06	1
103186	3e-06	10
103187	5e-06	1
103188	5e-06	1
103189	5e-06	1
103190	3e-06	1
103191	3e-06	1
103192	8e-06	1
103193	5e-06	1
103194	5e-06	2
103195	5e-06	2
103196	3e-06	1
103197	3e-06	1
103198	3e-06	3
103199	3e-06	3
103200	3e-06	1
103201	3e-06	1
103202	3e-06	3
103203	1.9e-05	1
103204	1.9e-05	6
103205	1.9e-05	6
103206	5e-06	1
103207	5e-06	1
103208	3e-06	1
103209	3e-06	1
103210	3e-06	2
103211	5e-06	1
103212	6e-06	1
103213	6e-06	1
103214	6e-06	3
103215	6e-06	3
103216	6e-06	4
103217	6e-06	4
103218	6e-06	3
103219	6e-06	3
103220	6e-06	4
103221	1.9e-05	1
103222	5e-06	1
103223	5e-06	1
103224	5e-06	3
103225	5e-06	3
103226	5e-06	3
103227	5e-06	3
103228	9e-06	1
103229	5e-06	1
103230	5e-06	1
103231	5e-06	2
103232	5e-06	2
103233	5e-06	3
103234	5e-06	3
103235	5e-06	2
103236	5e-06	2
103237	9e-06	1
103238	1.1e-05	1
103239	1.1e-05	3
103240	1.8e-05	1
103241	1.8e-05	3
103242	5e-06	1
103243	5e-06	3
103244	6e-06	1
103245	6e-06	5
103246	6e-06	5
103247	6e-06	3
103248	6e-06	3
103249	6e-06	2
103250	2e-05	1
103251	2e-05	1
103252	2e-05	2
103253	1.3e-05	1
103254	6e-06	1
103255	6e-06	1
103256	6e-06	2
103257	6e-06	2
103258	6e-06	2
103259	6e-06	2
103260	6e-06	3
103261	6e-06	3
103262	1.3e-05	1
103263	1.3e-05	1
103264	1.3e-05	2
103265	3e-06	1
103266	3e-06	2
103267	3e-06	2
103268	3e-06	2
103269	1.1e-05	1
103270	2e-06	1
103271	1.3e-05	1
103272	1.3e-05	1
103273	3e-06	1
103274	5e-06	1
103275	5e-06	1
103276	5e-06	1
103277	9e-06	1
103278	9e-06	1
103279	5e-06	1
103280	1.3e-05	1
103281	1.1e-05	1
103282	1.1e-05	1
103283	9e-06	1
103284	9e-06	1
103285	7e-06	1
103286	1.2e-05	1
103287	5e-06	1
103288	5e-06	1
103289	9e-06	1
103290	9e-06	1
103291	9e-06	1
103292	9e-06	1
103293	9e-06	1
103294	9e-06	2
103295	9e-06	2
103296	1e-05	1
103297	1e-05	2
103298	1e-05	3
103299	1e-05	3
103300	1e-05	1
103301	1e-05	1
103302	3e-06	1
103303	1.4e-05	1
103304	8e-06	1
103305	5e-06	1
103306	9e-06	1
103307	1.1e-05	1
103308	1.1e-05	2
103309	1.1e-05	2
103310	3e-06	1
103311	3e-06	1
103312	5e-06	1
103313	1.5e-05	1
103314	1.5e-05	2
103315	6e-06	1
103316	9e-06	1
103317	5e-06	1
103318	5e-06	2
103319	1.2e-05	1
103320	1.2e-05	3
103321	2e-06	1
103322	2e-06	3
103323	3e-06	1
103324	3e-06	1
103325	3e-06	1
103326	1.8e-05	1
103327	1.8e-05	1
103328	1.8e-05	1
103329	1.8e-05	3
103330	3e-06	1
103331	3e-06	3
103332	6e-06	1
103333	1.6e-05	1
103334	1.6e-05	3
103335	1.6e-05	3
103336	1.6e-05	4
103337	1.6e-05	2
103338	1.6e-05	3
103339	2e-06	1
103340	2e-06	1
103341	2e-06	2
103342	5e-06	1
103343	3e-06	1
103344	3e-06	1
103345	3e-06	1
103346	3e-06	1
103347	3e-06	5
103348	3e-06	5
103349	3e-06	4
103350	1.2e-05	1
103351	1.2e-05	4
103352	1.8e-05	1
103353	1.8e-05	3
103354	1.8e-05	3
103355	1.8e-05	2
103356	1.2e-05	1
103357	1.2e-05	3
103358	1.2e-05	3
103359	1.2e-05	2
103360	1.2e-05	2
103361	3e-06	1
103362	3e-06	1
103363	3e-06	2
103364	3e-06	2
103365	3e-06	1
103366	3e-06	1
103367	1.3e-05	1
103368	1.3e-05	1
103369	1.3e-05	4
103370	1.3e-05	4
103371	1e-05	1
103372	2e-05	1
103373	2e-05	4
103374	2e-05	4
103375	1e-05	1
103376	1e-05	1
103377	1e-05	2
103378	1.4e-05	1
103379	9e-06	1
103380	1.2e-05	1
103381	1.2e-05	4
103382	1.2e-05	4
103383	1.2e-05	2
103384	1.2e-05	2
103385	3e-06	1
103386	3e-06	1
103387	3e-06	2
103388	3e-06	2
103389	3e-06	1
103390	3e-06	1
103391	1.3e-05	1
103392	1.2e-05	1
103393	2e-06	1
103394	2e-06	1
103395	4e-06	1
103396	2.1e-05	1
103397	3e-06	1
103398	1.7e-05	1
103399	1.7e-05	10
103400	5e-06	1
103401	5e-06	10
103402	1.1e-05	1
103403	1.1e-05	2
103404	6e-06	1
103405	6e-06	8
103406	1.2e-05	1
103407	3e-06	1
103408	3e-06	1
103409	3e-06	5
103410	3e-06	5
103411	1e-05	1
103412	5e-06	1
103413	5e-06	2
103414	5e-06	2
103415	5e-06	2
103416	1.2e-05	1
103417	1.2e-05	2
103418	1.2e-05	2
103419	1e-05	1
103420	1e-05	1
103421	1.1e-05	1
103422	1.1e-05	1
103423	1.1e-05	2
103424	1.1e-05	2
103425	1.1e-05	2
103426	1.1e-05	2
103427	1.1e-05	2
103428	1.1e-05	2
103429	1.1e-05	2
103430	1.1e-05	2
103431	1.1e-05	2
103432	1.1e-05	2
103433	8e-06	1
103434	1.6e-05	1
103435	1.6e-05	1
103436	6e-06	1
103437	6e-06	1
103438	1.2e-05	1
103439	1.2e-05	1
103440	5e-06	1
103441	1.5e-05	1
103442	1.5e-05	1
103443	1.5e-05	1
103444	5e-06	1
103445	1.3e-05	1
103446	1.3e-05	1
103447	1.3e-05	1
103448	5e-06	1
103449	1.1e-05	1
103450	1.5e-05	1
103451	2e-06	1
103452	5e-06	1
103453	5e-06	1
103454	5e-06	2
103455	5e-06	2
103456	5e-06	1
103457	5e-06	1
103458	1.7e-05	1
103459	1.7e-05	1
103460	5e-06	1
103461	5e-06	1
103462	5e-06	1
103463	1e-05	1
103464	1e-05	1
103465	5e-06	1
103466	5e-06	1
103467	1.3e-05	1
103468	1.5e-05	1
103469	1.2e-05	1
103470	5e-06	1
103471	5e-06	2
103472	1.7e-05	1
103473	1.7e-05	1
103474	1.5e-05	1
103475	1.5e-05	1
103476	5e-06	1
103477	5e-06	1
103478	5e-06	1
103479	1.2e-05	1
103480	2e-06	1
103481	1.7e-05	1
103482	1.7e-05	2
103483	1.7e-05	2
103484	3e-06	1
103485	1.2e-05	1
103486	1.4e-05	1
103487	1.4e-05	3
103488	1.4e-05	3
103489	1.3e-05	1
103490	1.3e-05	1
103491	9e-06	1
103492	9e-06	1
103493	5e-06	1
103494	1e-05	1
103495	8e-06	1
103496	1.1e-05	1
103497	1.3e-05	1
103498	1.7e-05	1
103499	5e-06	1
103500	5e-06	1
103501	6e-06	1
103502	5e-06	1
103503	3e-06	1
103504	1.3e-05	1
103505	1.3e-05	1
103506	3e-06	1
103507	1.3e-05	1
103508	1.9e-05	1
103509	1.9e-05	1
103510	1.9e-05	3
103511	1.9e-05	2
103512	1.1e-05	1
103513	1.1e-05	1
103514	1.1e-05	3
103515	1.1e-05	3
103516	1.1e-05	3
103517	6e-06	1
103518	6e-06	3
103519	6e-06	3
103520	3e-06	1
103521	3e-06	1
103522	3e-06	3
103523	3e-06	3
103524	2e-06	1
103525	2e-06	1
103526	2e-06	3
103527	1.9e-05	1
103528	3e-06	1
103529	3e-06	1
103530	2e-06	1
103531	2e-06	2
103532	2e-06	2
103533	2e-06	2
103534	2e-06	5
103535	2e-06	5
103536	2e-06	5
103537	2e-06	5
103538	2e-06	6
103539	2e-05	1
103540	2e-05	1
103541	2e-05	6
103542	2.1e-05	1
103543	3e-06	1
103544	3e-06	1
103545	3e-06	5
103546	1.8e-05	1
103547	1.8e-05	1
103548	3e-06	1
103549	2e-06	1
103550	2e-06	4
103551	2e-06	4
103552	9e-06	1
103553	9e-06	2
103554	3e-06	1
103555	1.4e-05	1
103556	1.4e-05	5
103557	1.4e-05	5
103558	3e-06	1
103559	3e-06	1
103560	3e-06	1
103561	3e-06	1
103562	3e-06	1
103563	3e-06	2
103564	3e-06	2
103565	1.3e-05	1
103566	1.1e-05	1
103567	1.1e-05	1
103568	1.1e-05	2
103569	1.1e-05	2
103570	2e-06	1
103571	2e-06	1
103572	2e-06	2
103573	1.1e-05	1
103574	1.1e-05	4
103575	1.9e-05	1
103576	3e-06	1
103577	3e-06	1
103578	3e-06	4
103579	2e-06	1
103580	3e-06	1
103581	3e-06	1
103582	2e-06	1
103583	2e-06	2
103584	3e-06	1
103585	3e-06	1
103586	3e-06	6
103587	3e-06	6
103588	3e-06	2
103589	3e-06	2
103590	1e-05	1
103591	1e-05	1
103592	3e-06	1
103593	3e-06	1
103594	3e-06	7
103595	5e-06	1
103596	3e-06	1
103597	3e-06	1
103598	2e-06	1
103599	5e-06	1
103600	5e-06	11
103601	2e-06	1
103602	2e-06	5
103603	6e-06	1
103604	2e-06	1
103605	2e-06	1
103606	2e-06	7
103607	6e-06	1
103608	6e-06	2
103609	2.1e-05	1
103610	3e-06	1
103611	1.2e-05	1
103612	5e-06	1
103613	5e-06	6
103614	3e-06	1
103615	2e-06	1
103616	2e-06	1
103617	1.1e-05	1
103618	1.9e-05	1
103619	3e-06	1
103620	3e-06	2
103621	3e-06	5
103622	5e-06	1
103623	7e-06	1
103624	7e-06	5
103625	6e-06	1
103626	3e-06	1
103627	1.3e-05	1
103628	2e-06	1
103629	2e-06	5
103630	1.3e-05	1
103631	1.3e-05	4
103632	1.7e-05	1
103633	3e-06	1
103634	5e-06	1
103635	5e-06	2
103636	5e-06	7
103637	5e-06	7
103638	3e-06	1
103639	3e-06	1
103640	5e-06	1
103641	2e-06	1
103642	1e-05	1
103643	4e-06	1
103644	4e-06	3
103645	8e-06	1
103646	8e-06	1
103647	5e-06	1
103648	3e-06	1
103649	5e-06	1
103650	1.1e-05	1
103651	5e-06	1
103652	8e-06	1
103653	1.8e-05	1
103654	3e-06	1
103655	5e-06	1
103656	5e-06	5
103657	3e-06	1
103658	3e-06	1
103659	2e-06	1
103660	1.1e-05	1
103661	1.1e-05	1
103662	1.1e-05	2
103663	1.1e-05	2
103664	1.1e-05	4
103665	1.5e-05	1
103666	1.5e-05	5
103667	5e-06	1
103668	5e-06	5
103669	5e-06	1
103670	5e-06	2
103671	5e-06	2
103672	1.4e-05	1
103673	1.4e-05	2
103674	1.4e-05	2
103675	3e-06	1
103676	1.1e-05	1
103677	3e-06	1
103678	5e-06	1
103679	3e-06	1
103680	3e-06	3
103681	3e-06	1
103682	1e-05	1
103683	3e-06	1
103684	2e-06	1
103685	2e-06	3
103686	8e-06	1
103687	8e-06	2
103688	2e-06	1
103689	2e-06	2
103690	2e-05	1
103691	1.4e-05	1
103692	1.4e-05	5
103693	1.4e-05	1
103694	1.4e-05	2
103695	1.4e-05	2
103696	7e-06	1
103697	5e-06	1
103698	5e-06	4
103699	3e-06	1
103700	5e-06	1
103701	1.8e-05	1
103702	1.8e-05	2
103703	1.8e-05	2
103704	1.5e-05	1
103705	1.5e-05	1
103706	1.5e-05	2
103707	5e-06	1
103708	3e-06	1
103709	1.9e-05	1
103710	5e-06	1
103711	2e-06	1
103712	2e-06	6
103713	2e-06	6
103714	9e-06	1
103715	1.4e-05	1
103716	2e-06	1
103717	2e-06	3
103718	2e-06	4
103719	1.3e-05	1
103720	3e-06	1
103721	3e-06	2
103722	9e-06	1
103723	9e-06	2
103724	9e-06	3
103725	9e-06	3
103726	3e-06	1
103727	3e-06	1
103728	2e-06	1
103729	5e-06	1
103730	5e-06	5
103731	5e-06	5
103732	3e-06	1
103733	3e-06	1
103734	3e-06	1
103735	3e-06	1
103736	2e-06	1
103737	2e-06	1
103738	8e-06	1
103739	8e-06	1
103740	8e-06	1
103741	7e-06	1
103742	7e-06	3
103743	1.1e-05	1
103744	9e-06	1
103745	8e-06	1
103746	8e-06	1
103747	3e-06	1
103748	3e-06	2
103749	3e-06	2
103750	3e-06	2
103751	3e-06	1
103752	1e-05	1
103753	1e-05	3
103754	1e-05	3
103755	2e-06	1
103756	2e-06	1
103757	9e-06	1
103758	1.3e-05	1
103759	1.3e-05	4
103760	1.3e-05	4
103761	3e-06	1
103762	3e-06	1
103763	3e-06	1
103764	1.1e-05	1
103765	1.1e-05	2
103766	1.1e-05	2
103767	2e-06	1
103768	2e-06	1
103769	2e-06	2
103770	2e-06	2
103771	2e-06	4
103772	2e-06	4
103773	2e-06	1
103774	5e-06	1
103775	5e-06	2
103776	5e-06	2
103777	5e-06	4
103778	2e-05	1
103779	2e-05	6
103780	2e-05	6
103781	2e-05	2
103782	1.3e-05	1
103783	1.3e-05	2
103784	1.3e-05	2
103785	1.1e-05	1
103786	1.1e-05	1
103787	1.1e-05	2
103788	1.1e-05	2
103789	1.1e-05	3
103790	1.8e-05	1
103791	1.8e-05	6
103792	1.8e-05	6
103793	1.8e-05	2
103794	1.8e-05	2
103795	1.8e-05	2
103796	9e-06	1
103797	9e-06	5
103798	9e-06	5
103799	3e-06	1
103800	7e-06	1
103801	7e-06	2
103802	1.3e-05	1
103803	1.3e-05	2
103804	1.3e-05	2
103805	5e-06	1
103806	5e-06	1
103807	5e-06	2
103808	1.1e-05	1
103809	1.1e-05	6
103810	6e-06	1
103811	3e-06	1
103812	1.1e-05	1
103813	1.1e-05	2
103814	1.4e-05	1
103815	1.4e-05	5
103816	1.4e-05	5
103817	1e-05	1
103818	1e-05	1
103819	1e-05	2
103820	1e-05	2
103821	9e-06	1
103822	9e-06	1
103823	1e-05	1
103824	5e-06	1
103825	5e-06	2
103826	5e-06	2
103827	5e-06	4
103828	1.3e-05	1
103829	1.3e-05	1
103830	8e-06	1
103831	8e-06	1
103832	8e-06	2
103833	8e-06	2
103834	8e-06	4
103835	1.2e-05	1
103836	2e-06	1
103837	2e-06	1
103838	8e-06	1
103839	8e-06	1
103840	8e-06	3
103841	8e-06	3
103842	3e-06	1
103843	3e-06	1
103844	3e-06	3
103845	3e-06	3
103846	9e-06	1
103847	1.8e-05	1
103848	1.8e-05	3
103849	1.8e-05	3
103850	9e-06	1
103851	2e-06	1
103852	5e-06	1
103853	3e-06	1
103854	3e-06	1
103855	3e-06	1
103856	1.9e-05	1
103857	1.9e-05	2
103858	1.9e-05	2
103859	1.9e-05	4
103860	1.1e-05	1
103861	1.1e-05	4
103862	1.1e-05	4
103863	8e-06	1
103864	1.8e-05	1
103865	1e-05	1
103866	1e-05	1
103867	5e-06	1
103868	1e-05	1
103869	2e-06	1
103870	2e-06	1
103871	3e-06	1
103872	3e-06	1
103873	1e-05	1
103874	1e-05	1
103875	9e-06	1
103876	9e-06	1
103877	3e-06	1
103878	3e-06	1
103879	6e-06	1
103880	6e-06	1
103881	6e-06	2
103882	6e-06	2
103883	5e-06	1
103884	5e-06	2
103885	2e-06	1
103886	2e-06	1
103887	2e-06	2
103888	1.2e-05	1
103889	1.2e-05	1
103890	9e-06	1
103891	2e-06	1
103892	3e-06	1
103893	3e-06	1
103894	3e-06	3
103895	3e-06	3
103896	5e-06	1
103897	1.4e-05	1
103898	1.4e-05	2
103899	6e-06	1
103900	1.3e-05	1
103901	1.3e-05	2
103902	3e-06	1
103903	3e-06	1
103904	6e-06	1
103905	6e-06	1
103906	2e-06	1
103907	1.8e-05	1
103908	5e-06	1
103909	1.9e-05	1
103910	1.9e-05	1
103911	1.9e-05	2
103912	1.9e-05	2
103913	1.9e-05	2
103914	1.9e-05	2
103915	3e-06	1
103916	1.1e-05	1
103917	1.1e-05	2
103918	3.6e-05	1
103919	3.6e-05	1
103920	2e-06	1
103921	2e-06	1
103922	8e-06	1
103923	1.7e-05	1
103924	1.7e-05	2
103925	1.7e-05	2
103926	1.7e-05	2
103927	1.2e-05	1
103928	9e-06	1
103929	9e-06	1
103930	9e-06	1
103931	1.7e-05	1
103932	1.7e-05	1
103933	3e-06	1
103934	3e-06	1
103935	1e-05	1
103936	1.1e-05	1
103937	1.5e-05	1
103938	1.6e-05	1
103939	5e-06	1
103940	5e-06	1
103941	9e-06	1
103942	9e-06	1
103943	9e-06	2
103944	9e-06	2
103945	2e-06	1
103946	2e-06	1
103947	1e-05	1
103948	1.8e-05	1
103949	3e-06	1
103950	3e-06	1
103951	6e-06	1
103952	6e-06	1
103953	9e-06	1
103954	9e-06	1
103955	2e-06	1
103956	5e-06	1
103957	3e-06	1
103958	3e-06	1
103959	9e-06	1
103960	9e-06	1
103961	9e-06	3
103962	9e-06	3
103963	3e-06	1
103964	1.4e-05	1
103965	1.4e-05	3
103966	1.4e-05	3
103967	3e-06	1
103968	3e-06	1
103969	3e-06	6
103970	1.8e-05	1
103971	1.8e-05	1
103972	3e-06	1
103973	3e-06	1
103974	3e-06	2
103975	2.2e-05	1
103976	2.2e-05	6
103977	2.2e-05	6
103978	8e-06	1
103979	8e-06	1
103980	8e-06	1
103981	1.2e-05	1
103982	7e-06	1
103983	7e-06	1
103984	7e-06	4
103985	7e-06	4
103986	5e-06	1
103987	5e-06	1
103988	5e-06	4
103989	1.8e-05	1
103990	1e-05	1
103991	1e-05	1
103992	3e-06	1
103993	2e-06	1
103994	2e-06	1
103995	2e-06	1
103996	3e-06	1
103997	2e-06	1
103998	3e-06	1
103999	3e-06	1
104000	8e-06	1
104001	8e-06	1
104002	8e-06	2
104003	3e-06	1
104004	3e-06	1
104005	3e-06	1
104006	2e-06	1
104007	2e-06	1
104008	5e-06	1
104009	5e-06	1
104010	5e-06	2
104011	5e-06	2
104012	3e-06	1
104013	3e-06	1
104014	3e-06	3
104015	2.2e-05	1
104016	2.2e-05	3
104017	2.2e-05	3
104018	2.2e-05	3
104019	1.6e-05	1
104020	1.6e-05	2
104021	1.6e-05	2
104022	3e-06	1
104023	5e-06	1
104024	9e-06	1
104025	9e-06	1
104026	9e-06	1
104027	9e-06	1
104028	8e-06	1
104029	8e-06	1
104030	1.9e-05	1
104031	1.9e-05	1
104032	4e-06	1
104033	8e-06	1
104034	8e-06	1
104035	1e-05	1
104036	1.9e-05	1
104037	1.2e-05	1
104038	1.2e-05	1
104039	2e-06	1
104040	1.3e-05	1
104041	1.1e-05	1
104042	8e-06	1
104043	8e-06	1
104044	1.2e-05	1
104045	1.2e-05	1
104046	1.2e-05	1
104047	1.6e-05	1
104048	1.6e-05	1
104049	5e-06	1
104050	5e-06	1
104051	1e-05	1
104052	1e-05	1
104053	9e-06	1
104054	9e-06	1
104055	1e-05	1
104056	1e-05	1
104057	9e-06	1
104058	9e-06	1
104059	9e-06	1
104060	9e-06	1
104061	9e-06	1
104062	1.2e-05	1
104063	7e-06	1
104064	7e-06	1
104065	1.9e-05	1
104066	1.6e-05	1
104067	1.6e-05	1
104068	9e-06	1
104069	9e-06	1
104070	2e-06	1
104071	5e-06	1
104072	1.2e-05	1
104073	1.7e-05	1
104074	1.7e-05	2
104075	9e-06	1
104076	1.8e-05	1
104077	5e-06	1
104078	1.4e-05	1
104079	1.4e-05	2
104080	1.4e-05	2
104081	3e-06	1
104082	3e-06	1
104083	9e-06	1
104084	9e-06	2
104085	6e-06	1
104086	6e-06	1
104087	8e-06	1
104088	8e-06	1
104089	3e-06	1
104090	3e-06	1
104091	1.5e-05	1
104092	1.5e-05	1
104093	5e-06	1
104094	1.9e-05	1
104095	5e-06	1
104096	5e-06	1
104097	5e-06	2
104098	5e-06	2
104099	3e-06	1
104100	3e-06	1
104101	3e-06	1
104102	3e-06	1
104103	3e-06	1
104104	3e-06	1
104105	9e-06	1
104106	9e-06	1
104107	9e-06	4
104108	9e-06	4
104109	3e-06	1
104110	1.2e-05	1
104111	3e-06	1
104112	1.8e-05	1
104113	3e-06	1
104114	3e-06	1
104115	6e-06	1
104116	1.9e-05	1
104117	3e-06	1
104118	3e-06	1
104119	3e-06	1
104120	3e-06	1
104121	3e-06	2
104122	3e-06	2
104123	3e-06	1
104124	3e-06	1
104125	3e-06	1
104126	8e-06	1
104127	8e-06	3
104128	3e-06	1
104129	1.2e-05	1
104130	1.2e-05	1
104131	1.2e-05	2
104132	1.4e-05	1
104133	3e-06	1
104134	1.9e-05	1
104135	1.9e-05	3
104136	1.9e-05	3
104137	1.9e-05	5
104138	1.9e-05	5
104139	3e-06	1
104140	3e-06	2
104141	3e-06	2
104142	3e-06	2
104143	3e-06	1
104144	1.4e-05	1
104145	1.4e-05	2
104146	1.4e-05	2
104147	1.4e-05	4
104148	1.4e-05	4
104149	3e-06	1
104150	3e-06	1
104151	3e-06	5
104152	6e-06	1
104153	6e-06	2
104154	6e-06	2
104155	6e-06	3
104156	6e-06	3
104157	6e-06	9
104158	2e-05	1
104159	7e-06	1
104160	1.5e-05	1
104161	1.5e-05	1
104162	6e-06	1
104163	1.8e-05	1
104164	9e-06	1
104165	9e-06	1
104166	1.7e-05	1
104167	3e-06	1
104168	3e-06	6
104169	6e-06	1
104170	3e-06	1
104171	3e-06	1
104172	3e-06	1
104173	1.2e-05	1
104174	7e-06	1
104175	1.1e-05	1
104176	9e-06	1
104177	9e-06	1
104178	9e-06	1
104179	5e-06	1
104180	9e-06	1
104181	1.3e-05	1
104182	1.3e-05	2
104183	1.3e-05	2
104184	1.3e-05	8
104185	1.3e-05	8
104186	6e-06	1
104187	6e-06	1
104188	3e-06	1
104189	2e-05	1
104190	2e-05	2
104191	8e-06	1
104192	4e-06	1
104193	2.2e-05	1
104194	2.2e-05	2
104195	2.2e-05	2
104196	5e-06	1
104197	5e-06	1
104198	5e-06	3
104199	5e-06	3
104200	5e-06	2
104201	4e-06	1
104202	3e-06	1
104203	3e-06	1
104204	3e-06	3
104205	7e-06	1
104206	7e-06	2
104207	8e-06	1
104208	8e-06	9
104209	1.5e-05	1
104210	1.5e-05	3
104211	2.6e-05	1
104212	2.6e-05	10
104213	4e-06	1
104214	4e-06	2
104215	3.3e-05	1
104216	3.3e-05	11
104217	3.3e-05	2
104218	1.5e-05	1
104219	1.7e-05	1
104220	4e-06	1
104221	1.8e-05	1
104222	1.9e-05	1
104223	1.9e-05	2
104224	1.2e-05	1
104225	1.2e-05	11
104226	9e-06	1
104227	5e-06	1
104228	2.4e-05	1
104229	4e-06	1
104230	3e-06	1
104231	4e-06	1
104232	2e-05	1
104233	2e-05	2
104234	4e-06	1
104235	1.7e-05	1
104236	1.7e-05	3
104237	3.1e-05	1
104238	4e-06	1
104239	4e-06	1
104240	1.6e-05	1
104241	3.5e-05	1
104242	4e-06	1
104243	2.4e-05	1
